timestamp,Open,High,Low,Close,Volume
2025-05-13 12:05:00,208.4598,208.4598,208.22,208.22,4911.0
2025-05-13 12:10:00,208.31,208.37,208.3,208.3,9140.0
2025-05-13 12:15:00,208.43,208.43,208.32,208.32,2303.0
2025-05-13 12:20:00,208.31,208.56,208.31,208.35,43221.0
2025-05-13 12:25:00,208.38,208.63,208.23,208.63,51830.0
2025-05-13 12:30:00,208.69,209.73,208.52,209.03,202200.0
2025-05-13 12:35:00,209.01,209.17,208.89,208.96,40277.0
2025-05-13 12:40:00,209.01,209.08,208.8,208.88,107883.0
2025-05-13 12:45:00,208.86,209.04,208.71,209.04,17171.0
2025-05-13 12:50:00,209.03,209.07,208.96,209.07,7360.0
2025-05-13 12:55:00,209.06,209.15,209.0,209.05,5248.0
2025-05-13 13:00:00,209.06,209.28,208.88,209.06,63433.0
2025-05-13 13:05:00,209.11,209.28,209.05,209.21,15915.0
2025-05-13 13:10:00,209.17,209.29,209.04,209.12,35908.0
2025-05-13 13:15:00,209.1,209.27,209.04,209.24,11126.0
2025-05-13 13:20:00,209.19,209.32,209.19,209.31,10389.0
2025-05-13 13:25:00,209.31,209.31,208.95,208.97,54904.0
2025-05-13 13:30:00,208.93,209.43,208.6,208.73,1251583.0
2025-05-13 13:35:00,208.77,209.115,208.64,209.0,633166.0
2025-05-13 13:40:00,209.0,209.18,208.604,208.7,588599.0
2025-05-13 13:45:00,208.7,208.9499,208.51,208.62,544177.0
2025-05-13 13:50:00,208.62,208.77,208.49,208.53,358341.0
2025-05-13 13:55:00,208.525,208.74,208.38,208.42,583058.0
2025-05-13 14:00:00,208.42,208.63,208.36,208.55,406655.0
2025-05-13 14:05:00,208.56,208.58,208.3,208.485,294729.0
2025-05-13 14:10:00,208.49,208.7,208.43,208.65,447406.0
2025-05-13 14:15:00,208.645,209.02,208.48,208.69,583855.0
2025-05-13 14:20:00,208.7,208.7174,208.33,208.48,324230.0
2025-05-13 14:25:00,208.47,208.67,208.15,208.15,252424.0
2025-05-13 14:30:00,208.17,208.41,207.96,208.36,476577.0
2025-05-13 14:35:00,208.36,208.52,208.3,208.51,231492.0
2025-05-13 14:40:00,208.54,208.575,207.965,208.03,242872.0
2025-05-13 14:45:00,208.04,208.31,207.97,208.125,319044.0
2025-05-13 14:50:00,208.13,208.58,208.105,208.4,418343.0
2025-05-13 14:55:00,208.395,208.7,208.3856,208.6,307338.0
2025-05-13 15:00:00,208.61,208.62,208.39,208.53,301360.0
2025-05-13 15:05:00,208.52,208.87,208.44,208.775,331807.0
2025-05-13 15:10:00,208.765,208.92,208.69,208.69,216192.0
2025-05-13 15:15:00,208.71,208.91,208.68,208.88,246176.0
2025-05-13 15:20:00,208.9,208.99,208.78,208.91,135719.0
2025-05-13 15:25:00,208.93,209.33,208.93,209.09,369466.0
2025-05-13 15:30:00,209.09,209.28,209.03,209.155,360565.0
2025-05-13 15:35:00,209.155,209.16,208.96,208.97,409445.0
2025-05-13 15:40:00,208.965,209.27,208.925,209.24,150272.0
2025-05-13 15:45:00,209.27,209.33,208.7984,209.04,715272.0
2025-05-13 15:50:00,209.03,209.03,208.83,208.85,143805.0
2025-05-13 15:55:00,208.85,209.11,208.85,209.04,112692.0
2025-05-13 16:00:00,209.05,209.0612,208.59,208.61,169377.0
2025-05-14 09:30:00,208.25,208.31,208.23,208.28,1935.0
2025-05-14 09:35:00,208.24,208.24,208.18,208.18,491.0
2025-05-14 09:40:00,208.21,208.21,208.13,208.14,888.0
2025-05-14 09:45:00,208.21,208.27,208.21,208.27,331.0
2025-05-14 10:00:00,208.0,208.01,208.0,208.01,3200.0
2025-05-14 10:05:00,208.01,208.01,207.95,207.95,504.0
2025-05-14 10:15:00,207.9,207.93,207.9,207.92,2825.0
2025-05-14 10:20:00,207.94,207.96,207.9,207.9,2202.0
2025-05-14 10:25:00,208.03,208.03,208.02,208.02,570.0
2025-05-14 10:30:00,208.01,208.07,208.01,208.05,1440.0
2025-05-14 10:35:00,208.02,208.02,208.02,208.02,259.0
2025-05-14 10:40:00,208.03,208.03,208.03,208.03,840.0
2025-05-14 10:45:00,207.99,208.02,207.98,207.98,977.0
2025-05-14 10:50:00,208.1,208.18,208.1,208.15,763.0
2025-05-14 10:55:00,208.16,208.16,208.09,208.09,547.0
2025-05-14 11:00:00,208.08,208.3,208.04,208.3,8540.0
2025-05-14 11:05:00,208.31,208.43,208.27,208.43,20654.0
2025-05-14 11:10:00,208.43,208.44,208.4,208.43,13109.0
2025-05-14 11:15:00,208.46,208.52,208.42,208.52,4281.0
2025-05-14 11:20:00,208.53,208.65,208.53,208.65,3653.0
2025-05-14 11:25:00,208.66,208.74,208.64,208.67,7723.0
2025-05-14 11:30:00,208.8,208.82,208.72,208.77,5100.0
2025-05-14 11:35:00,208.75,208.82,208.75,208.82,3377.0
2025-05-14 11:40:00,208.78,208.79,208.72,208.72,3239.0
2025-05-14 11:45:00,208.72,208.72,208.6,208.6,3440.0
2025-05-14 11:50:00,208.58,208.58,208.58,208.58,477.0
2025-05-14 11:55:00,208.56,208.56,208.46,208.5,2560.0
2025-05-14 12:00:00,208.44,208.77,208.02,208.25,27648.0
2025-05-14 12:05:00,208.27,208.3,208.13,208.13,16815.0
2025-05-14 12:10:00,208.1401,208.3,208.12,208.17,8857.0
2025-05-14 12:15:00,208.19,208.55,208.19,208.55,5352.0
2025-05-14 12:20:00,208.56,208.67,208.48,208.66,6604.0
2025-05-14 12:25:00,208.69,208.72,208.68,208.7,5308.0
2025-05-14 12:30:00,208.68,208.82,208.68,208.7,11347.0
2025-05-14 12:35:00,208.66,208.66,208.52,208.57,9021.0
2025-05-14 12:40:00,208.52,208.54,208.37,208.46,7505.0
2025-05-14 12:45:00,208.46,208.46,208.36,208.4,5227.0
2025-05-14 12:50:00,208.36,208.44,208.32,208.39,18699.0
2025-05-14 12:55:00,208.37,208.56,208.36,208.53,8974.0
2025-05-14 13:00:00,208.48,208.48,208.2,208.3,17117.0
2025-05-14 13:05:00,208.32,208.32,208.14,208.21,10558.0
2025-05-14 13:10:00,208.25,208.42,208.23,208.38,52655.0
2025-05-14 13:15:00,208.37,208.37,208.15,208.17,34077.0
2025-05-14 13:20:00,208.24,208.3,208.15,208.22,69373.0
2025-05-14 13:25:00,208.22,208.23,208.03,208.03,31695.0
2025-05-14 13:30:00,208.04,208.54,207.9,208.22,1130141.0
2025-05-14 13:35:00,208.22,208.42,208.09,208.26,867325.0
2025-05-14 13:40:00,208.25,208.44,207.95,207.99,581896.0
2025-05-14 13:45:00,208.01,208.1,207.41,207.665,675820.0
2025-05-14 13:50:00,207.68,207.85,207.395,207.62,802757.0
2025-05-14 13:55:00,207.61,207.61,207.17,207.45,530436.0
2025-05-14 14:00:00,207.46,207.69,207.28,207.645,432016.0
2025-05-14 14:05:00,207.65,207.75,207.39,207.51,327165.0
2025-05-14 14:10:00,207.52,207.61,207.15,207.52,318058.0
2025-05-14 14:15:00,207.51,207.53,207.18,207.39,544627.0
2025-05-14 14:20:00,207.39,207.71,207.3,207.7,254740.0
2025-05-14 14:25:00,207.67,207.755,207.55,207.565,281058.0
2025-05-14 14:30:00,207.57,207.77,207.425,207.5691,424825.0
2025-05-14 14:35:00,207.56,207.63,207.33,207.38,256950.0
2025-05-14 14:40:00,207.39,207.66,207.29,207.4548,359207.0
2025-05-14 14:45:00,207.46,207.555,207.39,207.51,354556.0
2025-05-14 14:50:00,207.52,207.62,207.415,207.58,360598.0
2025-05-14 14:55:00,207.58,207.615,207.26,207.31,278992.0
2025-05-14 15:00:00,207.31,207.34,206.605,206.68,532125.0
2025-05-14 15:05:00,206.68,206.86,206.53,206.84,490699.0
2025-05-14 15:10:00,206.83,207.035,206.76,207.0,646712.0
2025-05-14 15:15:00,207.01,207.08,206.88,206.94,359097.0
2025-05-14 15:20:00,206.93,207.39,206.91,207.375,317375.0
2025-05-14 15:25:00,207.375,207.535,207.27,207.5,209685.0
2025-05-14 15:30:00,207.49,207.58,207.32,207.56,212817.0
2025-05-14 15:35:00,207.56,207.58,207.27,207.29,208097.0
2025-05-14 15:40:00,207.29,207.405,207.21,207.2699,140228.0
2025-05-14 15:45:00,207.27,207.43,207.22,207.315,219398.0
2025-05-14 15:50:00,207.31,207.35,207.16,207.32,203572.0
2025-05-14 15:55:00,207.32,207.52,207.27,207.48,210875.0
2025-05-14 16:00:00,207.46,207.66,207.36,207.65,389667.0
2025-05-15 09:30:00,206.28,206.33,206.27,206.33,8252.0
2025-05-15 09:35:00,206.24,206.24,206.24,206.24,297.0
2025-05-15 09:40:00,206.35,206.35,206.33,206.33,442.0
2025-05-15 09:45:00,206.32,206.42,206.32,206.42,439.0
2025-05-15 09:50:00,206.42,206.5,206.42,206.47,878.0
2025-05-15 09:55:00,206.44,206.47,206.44,206.47,584.0
2025-05-15 10:05:00,206.22,206.22,206.19,206.19,1238.0
2025-05-15 10:10:00,206.18,206.18,206.05,206.09,2977.0
2025-05-15 10:25:00,206.07,206.19,206.07,206.19,947.0
2025-05-15 10:35:00,206.16,206.16,206.16,206.16,601.0
2025-05-15 10:40:00,206.25,206.25,206.22,206.22,2053.0
2025-05-15 10:45:00,206.17,206.22,206.15,206.19,1437.0
2025-05-15 10:50:00,206.28,206.35,206.27,206.35,632.0
2025-05-15 10:55:00,206.31,206.34,206.28,206.31,1945.0
2025-05-15 11:00:00,206.34,206.44,206.3,206.44,7848.0
2025-05-15 11:05:00,206.37,206.37,206.29,206.29,2788.0
2025-05-15 11:10:00,206.26,206.3,206.17,206.17,40090.0
2025-05-15 11:15:00,206.18,206.23,206.18,206.23,286.0
2025-05-15 11:20:00,206.21,206.21,206.04,206.1,57910.0
2025-05-15 11:25:00,206.11,206.23,206.11,206.23,5751.0
2025-05-15 11:30:00,206.26,206.28,206.26,206.27,1003.0
2025-05-15 11:35:00,206.4,206.4,206.32,206.34,1561.0
2025-05-15 11:40:00,206.311,206.38,206.3,206.37,3754.0
2025-05-15 11:45:00,206.41,206.44,206.33,206.41,12805.0
2025-05-15 11:50:00,206.44,206.44,206.38,206.39,3549.0
2025-05-15 11:55:00,206.45,206.6,206.45,206.59,5709.0
2025-05-15 12:00:00,206.25,206.84,206.1301,206.79,25250.0
2025-05-15 12:05:00,206.79,206.8,206.58,206.58,14857.0
2025-05-15 12:10:00,206.57,206.62,206.56,206.62,4165.0
2025-05-15 12:15:00,206.61,206.65,206.45,206.4509,8370.0
2025-05-15 12:20:00,206.41,206.47,206.35,206.37,8035.0
2025-05-15 12:25:00,206.35,206.47,206.29,206.46,38516.0
2025-05-15 12:30:00,206.47,206.96,206.31,206.96,136212.0
2025-05-15 12:35:00,206.96,206.98,206.7315,206.78,14391.0
2025-05-15 12:40:00,206.78,207.22,206.78,207.11,16450.0
2025-05-15 12:45:00,207.07,207.07,206.58,206.63,17736.0
2025-05-15 12:50:00,206.53,206.57,206.34,206.5,19718.0
2025-05-15 12:55:00,206.53,206.6,206.52,206.6,5101.0
2025-05-15 13:00:00,206.55,206.7,206.5,206.67,16910.0
2025-05-15 13:05:00,206.61,206.85,206.61,206.83,13799.0
2025-05-15 13:10:00,206.81,206.81,206.61,206.61,4562.0
2025-05-15 13:15:00,206.61,206.66,206.57,206.58,9615.0
2025-05-15 13:20:00,206.55,206.55,206.43,206.5,7240.0
2025-05-15 13:25:00,206.5,206.6,206.48,206.58,5027.0
2025-05-15 13:30:00,206.58,207.08,206.41,206.82,1068413.0
2025-05-15 13:35:00,206.83,206.97,206.45,206.495,590371.0
2025-05-15 13:40:00,206.49,206.6209,206.405,206.52,301708.0
2025-05-15 13:45:00,206.54,206.56,206.19,206.24,285464.0
2025-05-15 13:50:00,206.2399,206.39,206.04,206.21,296641.0
2025-05-15 13:55:00,206.21,206.43,206.145,206.22,258411.0
2025-05-15 14:00:00,206.25,206.53,206.19,206.43,301856.0
2025-05-15 14:05:00,206.42,206.43,206.09,206.11,262769.0
2025-05-15 14:10:00,206.11,206.14,205.84,205.92,335651.0
2025-05-15 14:15:00,205.9215,206.15,205.675,206.115,262557.0
2025-05-15 14:20:00,206.15,206.34,206.07,206.15,325814.0
2025-05-15 14:25:00,206.13,206.17,205.775,205.7901,228135.0
2025-05-15 14:30:00,205.8,205.87,205.51,205.59,365554.0
2025-05-15 14:35:00,205.59,205.7,205.39,205.67,199961.0
2025-05-15 14:40:00,205.67,205.9625,205.66,205.89,219261.0
2025-05-15 14:45:00,205.9,206.06,205.74,205.74,196649.0
2025-05-15 14:50:00,205.74,205.93,205.65,205.87,175558.0
2025-05-15 14:55:00,205.87,206.22,205.855,206.2,343615.0
2025-05-15 15:00:00,206.21,206.44,206.14,206.43,271740.0
2025-05-15 15:05:00,206.435,206.56,206.38,206.435,211225.0
2025-05-15 15:10:00,206.43,206.775,206.43,206.66,506443.0
2025-05-15 15:15:00,206.67,206.83,206.6401,206.75,294445.0
2025-05-15 15:20:00,206.77,207.06,206.72,206.96,196643.0
2025-05-15 15:25:00,206.95,207.005,206.795,206.92,238097.0
2025-05-15 15:30:00,206.93,206.96,206.81,206.895,95598.0
2025-05-15 15:35:00,206.89,206.99,206.82,206.99,110423.0
2025-05-15 15:40:00,207.0,207.29,207.0,207.268,182252.0
2025-05-15 15:45:00,207.265,207.365,207.23,207.26,244025.0
2025-05-15 15:50:00,207.27,207.28,207.09,207.16,151727.0
2025-05-15 15:55:00,207.15,207.37,207.15,207.34,95633.0
2025-05-15 16:00:00,207.33,207.47,207.27,207.37,218845.0
2025-05-16 09:30:00,208.98,208.99,208.96,208.97,916.0
2025-05-16 09:35:00,208.96,208.97,208.96,208.97,434.0
2025-05-16 09:40:00,208.95,208.98,208.95,208.98,581.0
2025-05-16 09:45:00,209.0,209.02,208.92,208.99,3268.0
2025-05-16 09:50:00,209.02,209.07,208.98,209.07,1834.0
2025-05-16 09:55:00,209.05,209.23,209.05,209.23,1790.0
2025-05-16 10:00:00,209.1,209.11,209.07,209.07,1199.0
2025-05-16 10:05:00,209.08,209.17,209.08,209.17,577.0
2025-05-16 10:10:00,209.19,209.2,209.19,209.19,622.0
2025-05-16 10:15:00,209.2,209.32,209.2,209.32,10813.0
2025-05-16 10:20:00,209.33,209.68,209.3,209.62,28395.0
2025-05-16 10:25:00,209.6,209.65,209.53,209.65,3649.0
2025-05-16 10:30:00,209.72,209.77,209.66,209.66,11600.0
2025-05-16 10:35:00,209.63,209.63,209.63,209.63,155.0
2025-05-16 10:40:00,209.66,209.77,209.66,209.74,2458.0
2025-05-16 10:45:00,209.7,209.73,209.7,209.72,3846.0
2025-05-16 10:50:00,209.68,209.68,209.55,209.55,794.0
2025-05-16 10:55:00,209.51,209.55,209.49,209.49,3609.0
2025-05-16 11:00:00,209.49,209.51,209.42,209.5,9192.0
2025-05-16 11:05:00,209.49,209.49,209.42,209.46,1666.0
2025-05-16 11:10:00,209.45,209.52,209.43,209.48,1531.0
2025-05-16 11:15:00,209.55,209.7,209.54,209.69,12346.0
2025-05-16 11:20:00,209.65,209.65,209.6,209.65,1309.0
2025-05-16 11:25:00,209.63,209.71,209.54,209.59,20321.0
2025-05-16 11:30:00,209.54,209.56,209.42,209.46,3882.0
2025-05-16 11:35:00,209.42,209.42,209.41,209.41,731.0
2025-05-16 11:40:00,209.43,209.43,209.4,209.421,1457.0
2025-05-16 11:45:00,209.43,209.58,209.42,209.49,13289.0
2025-05-16 11:50:00,209.51,209.53,209.46,209.53,3476.0
2025-05-16 11:55:00,209.47,209.65,209.47,209.65,3289.0
2025-05-16 12:00:00,209.47,209.61,208.22,209.29,26318.0
2025-05-16 12:05:00,209.3207,209.43,209.32,209.43,5229.0
2025-05-16 12:10:00,209.43,209.54,209.36,209.54,12117.0
2025-05-16 12:15:00,209.53,209.7,209.53,209.69,2150.0
2025-05-16 12:20:00,209.69,209.75,209.61,209.73,3353.0
2025-05-16 12:25:00,209.72,209.73,209.6,209.61,7300.0
2025-05-16 12:30:00,209.61,209.61,209.44,209.46,12280.0
2025-05-16 12:35:00,209.47,209.47,209.25,209.29,21858.0
2025-05-16 12:40:00,209.35,209.35,209.25,209.25,3234.0
2025-05-16 12:45:00,209.2508,209.44,209.2508,209.35,4939.0
2025-05-16 12:50:00,209.35,209.36,209.17,209.18,8953.0
2025-05-16 12:55:00,209.19,209.29,209.16,209.22,18501.0
2025-05-16 13:00:00,209.26,209.34,209.13,209.29,19910.0
2025-05-16 13:05:00,209.32,209.35,209.23,209.25,5217.0
2025-05-16 13:10:00,209.23,209.33,209.2,209.28,11060.0
2025-05-16 13:15:00,209.29,209.29,209.16,209.21,3720.0
2025-05-16 13:20:00,209.21,209.21,209.07,209.13,16210.0
2025-05-16 13:25:00,209.12,209.13,208.41,208.42,375881.0
2025-05-16 13:30:00,208.42,208.53,207.81,207.86,1282134.0
2025-05-16 13:35:00,207.865,208.32,207.865,208.23,422262.0
2025-05-16 13:40:00,208.23,208.3,207.94,208.3,340640.0
2025-05-16 13:45:00,208.31,208.53,208.31,208.52,185205.0
2025-05-16 13:50:00,208.525,208.81,208.5001,208.76,275304.0
2025-05-16 13:55:00,208.76,209.09,208.75,208.89,321267.0
2025-05-16 14:00:00,208.87,208.89,208.3,208.49,713754.0
2025-05-16 14:05:00,208.49,208.54,208.09,208.36,425218.0
2025-05-16 14:10:00,208.355,208.4,208.05,208.095,285946.0
2025-05-16 14:15:00,208.1,208.45,208.095,208.25,232671.0
2025-05-16 14:20:00,208.25,208.58,208.16,208.43,323120.0
2025-05-16 14:25:00,208.45,208.625,208.25,208.32,431847.0
2025-05-16 14:30:00,208.32,208.36,208.1,208.3512,352138.0
2025-05-16 14:35:00,208.3513,208.395,208.16,208.22,426119.0
2025-05-16 14:40:00,208.23,208.25,207.78,207.84,349017.0
2025-05-16 14:45:00,207.84,208.2401,207.798,208.23,272616.0
2025-05-16 14:50:00,208.25,208.42,208.17,208.34,207735.0
2025-05-16 14:55:00,208.33,208.44,208.26,208.3,207829.0
2025-05-16 15:00:00,208.31,208.52,208.31,208.49,1519835.0
2025-05-16 15:05:00,208.5,208.58,208.36,208.37,148565.0
2025-05-16 15:10:00,208.37,208.63,208.37,208.56,166830.0
2025-05-16 15:15:00,208.55,208.62,208.32,208.375,127905.0
2025-05-16 15:20:00,208.3802,208.44,208.2251,208.255,187632.0
2025-05-16 15:25:00,208.255,208.385,208.2,208.31,416462.0
2025-05-16 15:30:00,208.31,208.54,208.295,208.513542,512399.0
2025-05-16 15:35:00,208.52,208.605,208.43,208.545,223028.0
2025-05-16 15:40:00,208.55,208.65,208.47,208.57,477063.0
2025-05-16 15:45:00,208.57,208.62,208.47,208.5001,226546.0
2025-05-16 15:50:00,208.5,208.73,208.46,208.675,314348.0
2025-05-16 15:55:00,208.665,208.75,208.6,208.7,293996.0
2025-05-16 16:00:00,208.69,208.99,208.685,208.955,272407.0
2025-05-19 09:30:00,206.65,206.76,206.65,206.74,3105.0
2025-05-19 09:35:00,206.68,206.79,206.62,206.64,3931.0
2025-05-19 09:40:00,206.73,206.74,206.73,206.74,1020.0
2025-05-19 09:45:00,206.58,206.58,206.48,206.48,715.0
2025-05-19 09:50:00,206.48,206.48,206.44,206.44,2253.0
2025-05-19 09:55:00,206.44,206.45,206.44,206.44,608.0
2025-05-19 10:00:00,206.49,206.5,206.37,206.38,2033.0
2025-05-19 10:05:00,206.35,206.35,206.21,206.21,2870.0
2025-05-19 10:10:00,206.23,206.37,206.23,206.32,4261.0
2025-05-19 10:15:00,206.34,206.34,206.25,206.25,1162.0
2025-05-19 10:20:00,206.32,206.46,206.32,206.45,1756.0
2025-05-19 10:25:00,206.51,206.81,206.51,206.62,14798.0
2025-05-19 10:30:00,206.72,206.73,206.72,206.73,1552.0
2025-05-19 10:35:00,206.87,206.92,206.82,206.91,12390.0
2025-05-19 10:40:00,206.95,207.08,206.95,207.07,36372.0
2025-05-19 10:45:00,207.02,207.06,206.86,206.96,5251.0
2025-05-19 10:50:00,206.98,207.01,206.94,206.96,1581.0
2025-05-19 10:55:00,206.93,206.93,206.89,206.91,2313.0
2025-05-19 11:00:00,206.94,207.04,206.88,206.89,7402.0
2025-05-19 11:05:00,207.0,207.05,206.97,206.97,755.0
2025-05-19 11:10:00,207.02,207.04,206.99,207.02,3901.0
2025-05-19 11:15:00,207.02,207.1,207.0,207.09,3071.0
2025-05-19 11:20:00,207.07,207.18,207.06,207.1,4078.0
2025-05-19 11:25:00,207.15,207.2,206.97,206.97,3750.0
2025-05-19 11:30:00,206.98,206.98,206.79,206.8,6285.0
2025-05-19 11:35:00,206.85,206.85,206.74,206.74,37953.0
2025-05-19 11:40:00,206.71,206.81,206.71,206.76,6101.0
2025-05-19 11:45:00,206.87,206.98,206.85,206.98,6473.0
2025-05-19 11:50:00,207.0,207.08,206.94,207.04,5076.0
2025-05-19 11:55:00,206.97,207.12,206.96,207.11,12210.0
2025-05-19 12:00:00,207.0,207.89,206.7001,207.07,47029.0
2025-05-19 12:05:00,207.0,207.05,206.9,207.05,7302.0
2025-05-19 12:10:00,207.03,207.14,206.95,207.13,7104.0
2025-05-19 12:15:00,207.07,207.07,206.84,206.94,4527.0
2025-05-19 12:20:00,206.98,207.05,206.95,206.99,12896.0
2025-05-19 12:25:00,206.91,206.94,206.73,206.73,10241.0
2025-05-19 12:30:00,206.7,206.78,206.61,206.75,21571.0
2025-05-19 12:35:00,206.76,207.06,206.76,207.05,27792.0
2025-05-19 12:40:00,207.1,207.22,207.1,207.2,18323.0
2025-05-19 12:45:00,207.19,207.19,206.95,206.99,18091.0
2025-05-19 12:50:00,206.99,207.03,206.91,207.02,11668.0
2025-05-19 12:55:00,206.98,207.03,206.97,206.99,5799.0
2025-05-19 13:00:00,207.02,207.0601,206.93,206.93,385947.0
2025-05-19 13:05:00,206.96,206.98,206.9,206.9,8062.0
2025-05-19 13:10:00,206.9,206.96,206.47,206.61,65614.0
2025-05-19 13:15:00,206.59,206.59,206.28,206.47,244439.0
2025-05-19 13:20:00,206.52,206.6,206.32,206.52,47793.0
2025-05-19 13:25:00,206.45,206.74,206.3,206.73,48582.0
2025-05-19 13:30:00,206.8,207.32,206.26,207.21,1644032.0
2025-05-19 13:35:00,207.23,207.6,207.17,207.55,686526.0
2025-05-19 13:40:00,207.55,207.67,207.29,207.38,689933.0
2025-05-19 13:45:00,207.38,207.65,207.28,207.44,588607.0
2025-05-19 13:50:00,207.44,207.51,207.185,207.31,914180.0
2025-05-19 13:55:00,207.34,207.475,207.13,207.1891,579436.0
2025-05-19 14:00:00,207.18,207.61,207.125,207.57,499950.0
2025-05-19 14:05:00,207.57,207.82,207.49,207.7714,434591.0
2025-05-19 14:10:00,207.78,207.86,207.65,207.81,250685.0
2025-05-19 14:15:00,207.79,208.13,207.79,208.07,318451.0
2025-05-19 14:20:00,208.0675,208.07,207.855,207.86,263950.0
2025-05-19 14:25:00,207.87,207.87,207.43,207.67,208137.0
2025-05-19 14:30:00,207.68,207.8699,207.51,207.84,331446.0
2025-05-19 14:35:00,207.84,207.95,207.75,207.81,153493.0
2025-05-19 14:40:00,207.8,207.95,207.75,207.81,141093.0
2025-05-19 14:45:00,207.8,207.89,207.59,207.63,128424.0
2025-05-19 14:50:00,207.63,207.9,207.55,207.825,289915.0
2025-05-19 14:55:00,207.82,207.83,207.53,207.55,556542.0
2025-05-19 15:00:00,207.56,207.91,207.55,207.87,150365.0
2025-05-19 15:05:00,207.87,207.92,207.65,207.85,101936.0
2025-05-19 15:10:00,207.84,208.02,207.83,207.9,141605.0
2025-05-19 15:15:00,207.9,208.01,207.84,207.92,293176.0
2025-05-19 15:20:00,207.92,208.02,207.868,207.92,318957.0
2025-05-19 15:25:00,207.9,207.93,207.675,207.675,122127.0
2025-05-19 15:30:00,207.68,207.89,207.64,207.665,217286.0
2025-05-19 15:35:00,207.665,208.005,207.645,207.985,212202.0
2025-05-19 15:40:00,207.99,208.15,207.99,208.045,183366.0
2025-05-19 15:45:00,208.055,208.11,207.85,207.865,178088.0
2025-05-19 15:50:00,207.855,207.94,207.76,207.85,234979.0
2025-05-19 15:55:00,207.845,208.02,207.8,207.99,182526.0
2025-05-19 16:00:00,207.98,208.2,207.96,208.18,527108.0
2025-05-20 09:30:00,208.27,208.3,208.27,208.3,488.0
2025-05-20 09:35:00,208.32,208.32,208.32,208.32,161.0
2025-05-20 09:45:00,208.25,208.25,208.21,208.21,686.0
2025-05-20 09:55:00,208.19,208.2,208.19,208.2,1802.0
2025-05-20 10:00:00,208.22,208.23,208.14,208.23,7975.0
2025-05-20 10:05:00,208.22,208.31,208.22,208.31,1251.0
2025-05-20 10:10:00,208.32,208.32,208.3,208.3,1659.0
2025-05-20 10:15:00,208.41,208.43,208.41,208.42,908.0
2025-05-20 10:20:00,208.31,208.31,208.25,208.25,3809.0
2025-05-20 10:40:00,208.12,208.14,208.1,208.14,6714.0
2025-05-20 10:50:00,208.31,208.39,208.31,208.39,1226.0
2025-05-20 10:55:00,208.39,208.53,208.38,208.52,6650.0
2025-05-20 11:00:00,208.49,208.49,208.44,208.46,1628.0
2025-05-20 11:05:00,208.46,208.46,208.46,208.46,179.0
2025-05-20 11:10:00,208.49,208.5,208.43,208.45,1759.0
2025-05-20 11:15:00,208.48,208.49,208.48,208.49,3309.0
2025-05-20 11:20:00,208.48,208.63,208.48,208.62,2688.0
2025-05-20 11:30:00,208.74,208.78,208.73,208.74,3389.0
2025-05-20 11:35:00,208.78,208.81,208.78,208.81,947.0
2025-05-20 11:40:00,208.83,208.85,208.81,208.81,4024.0
2025-05-20 11:45:00,208.79,208.88,208.77,208.88,4688.0
2025-05-20 11:50:00,208.89,208.92,208.89,208.91,1322.0
2025-05-20 11:55:00,208.83,208.86,208.77,208.86,1091.0
2025-05-20 12:00:00,208.84,208.89,207.89,208.78,20881.0
2025-05-20 12:05:00,208.88,209.04,208.88,209.04,3043.0
2025-05-20 12:10:00,208.92,209.05,208.91,209.05,2800.0
2025-05-20 12:15:00,209.07,209.09,209.04,209.08,1323.0
2025-05-20 12:20:00,209.1,209.14,209.06,209.08,4380.0
2025-05-20 12:25:00,208.9,209.0001,208.87,209.0001,1988.0
2025-05-20 12:30:00,208.96,208.96,208.78,208.82,10012.0
2025-05-20 12:35:00,208.81,208.81,208.62,208.66,8992.0
2025-05-20 12:40:00,208.66,208.68,208.65,208.66,10590.0
2025-05-20 12:45:00,208.61,208.67,208.59,208.66,6425.0
2025-05-20 12:50:00,208.66,208.68,208.6,208.68,1892.0
2025-05-20 12:55:00,208.68,208.7993,208.68,208.7993,8473.0
2025-05-20 13:00:00,208.78,208.9,208.78,208.8606,3665.0
2025-05-20 13:05:00,208.88,208.95,208.86,208.93,7083.0
