timestamp,Open,High,Low,Close,Volume
2025-05-13 10:35:00,506.19,506.41,506.19,506.4,19296.0
2025-05-13 10:40:00,506.45,506.8,506.39,506.71,13640.0
2025-05-13 10:45:00,506.7,506.74,506.58,506.64,4956.0
2025-05-13 10:50:00,506.58,506.8,506.46,506.77,4931.0
2025-05-13 10:55:00,506.85,506.88,506.49,506.49,11310.0
2025-05-13 11:00:00,506.45,506.77,506.39,506.57,15515.0
2025-05-13 11:05:00,506.74,506.94,506.68,506.9,15200.0
2025-05-13 11:10:00,506.96,507.25,506.95,507.209,11422.0
2025-05-13 11:15:00,507.18,507.44,507.16,507.39,11719.0
2025-05-13 11:20:00,507.34,507.38,507.01,507.17,19594.0
2025-05-13 11:25:00,507.2,507.21,506.89,507.01,11398.0
2025-05-13 11:30:00,506.99,507.06,506.94,506.99,16686.0
2025-05-13 11:35:00,507.02,507.3,506.92,507.3,8738.0
2025-05-13 11:40:00,507.3,507.53,507.3,507.48,10022.0
2025-05-13 11:45:00,507.53,507.66,507.48,507.58,16915.0
2025-05-13 11:50:00,507.58,507.58,507.21,507.35,19018.0
2025-05-13 11:55:00,507.47,507.75,507.45,507.74,11466.0
2025-05-13 12:00:00,506.78,507.81,504.78,507.56,122009.0
2025-05-13 12:05:00,507.63,508.1,507.63,508.04,29153.0
2025-05-13 12:10:00,508.11,508.22,508.02,508.1151,22063.0
2025-05-13 12:15:00,508.18,508.33,508.1,508.2,17214.0
2025-05-13 12:20:00,508.29,508.31,508.11,508.1458,42825.0
2025-05-13 12:25:00,508.18,508.79,508.14,508.75,82140.0
2025-05-13 12:30:00,508.88,510.5,507.47,509.4299,251488.0
2025-05-13 12:35:00,509.46,509.9,509.35,509.43,152614.0
2025-05-13 12:40:00,509.48,509.49,508.7401,508.91,129971.0
2025-05-13 12:45:00,508.9,509.23,508.53,509.2203,71835.0
2025-05-13 12:50:00,509.22,509.41,509.01,509.15,42440.0
2025-05-13 12:55:00,509.16,509.26,509.0,509.25,39251.0
2025-05-13 13:00:00,509.25,509.3414,508.96,509.19,52797.0
2025-05-13 13:05:00,509.2,509.53,509.18,509.41,44157.0
2025-05-13 13:10:00,509.39,509.47,509.19,509.2,24494.0
2025-05-13 13:15:00,509.39,509.59,509.27,509.3,33463.0
2025-05-13 13:20:00,509.34,509.59,509.3,509.39,34887.0
2025-05-13 13:25:00,509.38,509.38,508.86,509.15,55824.0
2025-05-13 13:30:00,509.16,510.0,508.42,509.99,1276828.0
2025-05-13 13:35:00,510.0,510.76,509.96,510.66,1176095.0
2025-05-13 13:40:00,510.67,511.045,510.2,510.71,1041603.0
2025-05-13 13:45:00,510.71,510.82,510.225,510.46,803232.0
2025-05-13 13:50:00,510.47,511.81,510.46,511.7402,875008.0
2025-05-13 13:55:00,511.74,512.26,511.58,512.1175,1078619.0
2025-05-13 14:00:00,512.12,512.6699,511.88,512.53,1070496.0
2025-05-13 14:05:00,512.54,513.41,512.42,513.2,1113112.0
2025-05-13 14:10:00,513.17,514.2,512.73,513.99,1230818.0
2025-05-13 14:15:00,514.0,514.95,513.82,514.31,1347118.0
2025-05-13 14:20:00,514.32,514.4,513.9693,514.29,963677.0
2025-05-13 14:25:00,514.304026,514.79,514.09,514.13,842015.0
2025-05-13 14:30:00,514.15,514.56,513.69,514.245,1033396.0
2025-05-13 14:35:00,514.255,514.57,514.24,514.45,545345.0
2025-05-13 14:40:00,514.43,514.55,513.62,513.6875,952140.0
2025-05-13 14:45:00,513.7,514.36,513.555,514.0,667567.0
2025-05-13 14:50:00,514.06,515.13,514.0392,514.845,862537.0
2025-05-13 14:55:00,514.82,515.29,514.76,515.09,582309.0
2025-05-13 15:00:00,515.1,515.23,514.89,515.06,470160.0
2025-05-13 15:05:00,515.04,515.11,514.62,514.9,541207.0
2025-05-13 15:10:00,514.91,515.4,514.91,514.98,495544.0
2025-05-13 15:15:00,514.99,515.73,514.98,515.6,526504.0
2025-05-13 15:20:00,515.61,515.62,515.1901,515.32,375434.0
2025-05-13 15:25:00,515.33,516.1,515.33,515.755,912452.0
2025-05-13 15:30:00,515.75,516.03,515.64,515.9291,356460.0
2025-05-13 15:35:00,515.93,516.28,515.64,516.105,637408.0
2025-05-13 15:40:00,516.0801,516.14,515.81,516.0273,380425.0
2025-05-13 15:45:00,516.05,516.35,515.75,515.89,637421.0
2025-05-13 15:50:00,515.88,515.8852,515.52,515.755,685647.0
2025-05-13 15:55:00,515.75,516.165,515.65,515.89,677246.0
2025-05-13 16:00:00,515.9,515.97,515.14,515.23,514094.0
2025-05-14 09:30:00,515.92,515.93,515.62,515.62,10165.0
2025-05-14 09:35:00,515.65,515.77,515.57,515.57,6894.0
2025-05-14 09:40:00,515.55,515.66,515.51,515.55,9227.0
2025-05-14 09:45:00,515.74,515.83,515.63,515.71,9361.0
2025-05-14 09:50:00,515.59,515.67,515.5,515.5,9153.0
2025-05-14 09:55:00,515.46,515.5,515.45,515.5,3264.0
2025-05-14 10:00:00,515.41,515.55,515.37,515.5,8639.0
2025-05-14 10:05:00,515.44,515.56,515.29,515.38,10418.0
2025-05-14 10:10:00,515.38,515.56,515.38,515.43,7918.0
2025-05-14 10:15:00,515.47,515.62,515.39,515.59,8479.0
2025-05-14 10:20:00,515.65,516.03,515.64,516.02,13045.0
2025-05-14 10:25:00,516.04,516.08,516.02,516.04,6157.0
2025-05-14 10:30:00,516.13,516.31,516.08,516.29,11075.0
2025-05-14 10:35:00,516.3,516.43,516.3,516.43,5506.0
2025-05-14 10:40:00,516.41,516.47,516.32,516.43,3788.0
2025-05-14 10:45:00,516.35,516.37,516.18,516.18,5870.0
2025-05-14 10:50:00,516.15,516.23,516.1,516.11,5737.0
2025-05-14 10:55:00,516.12,516.39,516.05,516.25,14560.0
2025-05-14 11:00:00,516.33,517.11,516.24,517.1,42664.0
2025-05-14 11:05:00,517.16,517.32,517.0,517.32,52176.0
2025-05-14 11:10:00,517.26,517.5,517.18,517.47,24501.0
2025-05-14 11:15:00,517.47,517.64,517.32,517.64,41279.0
2025-05-14 11:20:00,517.63,518.09,517.54,517.9,40934.0
2025-05-14 11:25:00,517.8,518.13,517.75,518.1,57125.0
2025-05-14 11:30:00,518.08,518.4,517.84,517.84,45700.0
2025-05-14 11:35:00,517.82,518.13,517.82,517.96,32948.0
2025-05-14 11:40:00,517.88,517.95,517.68,517.72,75433.0
2025-05-14 11:45:00,517.66,517.72,517.5,517.65,75090.0
2025-05-14 11:50:00,517.6,517.79,517.46,517.55,53871.0
2025-05-14 11:55:00,517.52,517.54,517.33,517.49,36914.0
2025-05-14 12:00:00,516.4,518.4086,515.3996,517.29,166031.0
2025-05-14 12:05:00,517.4,517.82,515.204,517.47,51460.0
2025-05-14 12:10:00,517.47,517.66,517.44,517.56,27842.0
2025-05-14 12:15:00,517.55,517.7,517.47,517.63,47698.0
2025-05-14 12:20:00,517.61,517.78,517.5,517.77,44982.0
2025-05-14 12:25:00,517.82,517.87,517.66,517.68,35397.0
2025-05-14 12:30:00,517.67,518.0,517.58,517.62,46852.0
2025-05-14 12:35:00,517.61,517.62,517.3,517.46,95234.0
2025-05-14 12:40:00,517.37,517.39,516.88,517.0,95741.0
2025-05-14 12:45:00,516.97,517.14,516.86,516.95,51159.0
2025-05-14 12:50:00,516.92,517.19,516.92,516.96,25340.0
2025-05-14 12:55:00,516.97,517.19,516.8204,516.97,29668.0
2025-05-14 13:00:00,516.96,517.1,516.7296,516.82,73634.0
2025-05-14 13:05:00,516.8899,516.94,516.71,516.86,39520.0
2025-05-14 13:10:00,516.93,517.34,516.92,517.2905,90261.0
2025-05-14 13:15:00,517.3,517.44,517.23,517.33,73490.0
2025-05-14 13:20:00,517.35,517.45,517.19,517.34,67781.0
2025-05-14 13:25:00,517.37,517.37,516.67,516.75,84169.0
2025-05-14 13:30:00,516.77,518.7,516.69,518.69,1598026.0
2025-05-14 13:35:00,518.7,518.92,518.04,518.19,1315611.0
2025-05-14 13:40:00,518.17,518.35,517.27,517.4,1014991.0
2025-05-14 13:45:00,517.4,517.5,515.83,516.58,1089812.0
2025-05-14 13:50:00,516.5895,517.14,515.94,516.4,1091413.0
2025-05-14 13:55:00,516.44,517.16,515.75,517.0992,825207.0
2025-05-14 14:00:00,517.12,517.29,516.57,517.04,750841.0
2025-05-14 14:05:00,517.08,517.85,516.4,517.15,982566.0
2025-05-14 14:10:00,517.14,517.63,516.33,517.3599,704660.0
2025-05-14 14:15:00,517.35,517.44,516.71,517.0,706102.0
2025-05-14 14:20:00,517.04,517.42,516.49,517.14,499275.0
2025-05-14 14:25:00,517.11,517.5175,517.05,517.42,570879.0
2025-05-14 14:30:00,517.4,517.76,516.87,517.2,755696.0
2025-05-14 14:35:00,517.18,517.43,516.93,517.08,575481.0
2025-05-14 14:40:00,517.05,517.44,516.73,516.89,413513.0
2025-05-14 14:45:00,516.9,517.4888,516.76,517.465,395063.0
2025-05-14 14:50:00,517.47,518.05,517.31,517.8201,759460.0
2025-05-14 14:55:00,517.85,517.9992,517.61,517.7536,317122.0
2025-05-14 15:00:00,517.77,517.87,516.23,516.4101,900157.0
2025-05-14 15:05:00,516.42,517.24,516.11,517.1,742290.0
2025-05-14 15:10:00,517.09,517.61,516.92,517.5,681540.0
2025-05-14 15:15:00,517.51,517.57,517.22,517.41,344447.0
2025-05-14 15:20:00,517.36,517.9586,517.2,517.845,381346.0
2025-05-14 15:25:00,517.86,518.41,517.77,518.15,503623.0
2025-05-14 15:30:00,518.14,518.335,517.95,518.24,428015.0
2025-05-14 15:35:00,518.23,518.46,518.14,518.42,1306794.0
2025-05-14 15:40:00,518.41,518.53,518.12,518.44,386958.0
2025-05-14 15:45:00,518.45,518.49,518.0,518.04,440821.0
2025-05-14 15:50:00,518.04,518.3302,517.85,518.03,310178.0
2025-05-14 15:55:00,518.03,518.405,517.84,518.2,264829.0
2025-05-14 16:00:00,518.19,518.448,518.04,518.36,498376.0
2025-05-15 09:30:00,514.95,515.1,514.87,515.04,16325.0
2025-05-15 09:35:00,515.02,515.11,514.61,514.99,16487.0
2025-05-15 09:40:00,515.02,515.02,514.78,514.91,8534.0
2025-05-15 09:45:00,514.94,515.17,514.92,515.15,11970.0
2025-05-15 09:50:00,515.17,515.29,515.16,515.29,10505.0
2025-05-15 09:55:00,515.28,515.53,515.28,515.42,13071.0
2025-05-15 10:00:00,515.37,515.37,515.01,515.02,9057.0
2025-05-15 10:05:00,514.97,515.13,514.86,514.95,8985.0
2025-05-15 10:10:00,515.0,515.01,514.63,515.01,6783.0
2025-05-15 10:15:00,515.0,515.02,514.8,514.89,13972.0
2025-05-15 10:20:00,514.87,515.18,514.71,515.06,12472.0
2025-05-15 10:25:00,515.01,515.35,514.98,515.24,23978.0
2025-05-15 10:30:00,515.25,515.25,515.1,515.1,35996.0
2025-05-15 10:35:00,515.2,515.34,515.1,515.12,26508.0
2025-05-15 10:40:00,515.26,515.27,515.06,515.15,29827.0
2025-05-15 10:45:00,515.14,515.14,515.01,515.07,18856.0
2025-05-15 10:50:00,515.05,515.22,514.89,515.2,18916.0
2025-05-15 10:55:00,515.26,515.34,515.06,515.19,43024.0
2025-05-15 11:00:00,515.19,515.76,515.1,515.73,55706.0
2025-05-15 11:05:00,515.73,515.94,515.61,515.82,44023.0
2025-05-15 11:10:00,515.78,515.99,515.76,515.99,16830.0
2025-05-15 11:15:00,516.0,516.0,515.56,515.69,60618.0
2025-05-15 11:20:00,515.65,515.91,515.65,515.91,17878.0
2025-05-15 11:25:00,515.9,516.66,515.81,516.33,32765.0
2025-05-15 11:30:00,516.38,516.46,516.11,516.26,28728.0
2025-05-15 11:35:00,516.3,516.3,516.03,516.05,17046.0
2025-05-15 11:40:00,516.15,516.15,516.0,516.0,12341.0
2025-05-15 11:45:00,516.03,516.03,515.74,516.0,17358.0
2025-05-15 11:50:00,515.95,515.95,515.74,515.76,10333.0
2025-05-15 11:55:00,515.76,515.92,515.76,515.79,10619.0
2025-05-15 12:00:00,514.18,518.54,514.0596,515.85,144928.0
2025-05-15 12:05:00,515.86,515.89,515.61,515.63,16990.0
2025-05-15 12:10:00,515.7,515.7,515.45,515.55,30314.0
2025-05-15 12:15:00,515.54,515.54,515.4,515.51,11275.0
2025-05-15 12:20:00,515.54,515.64,515.38,515.42,23284.0
2025-05-15 12:25:00,515.45,515.62,515.2,515.62,31578.0
2025-05-15 12:30:00,515.4,517.07,514.95,517.0,191336.0
2025-05-15 12:35:00,516.93,516.9999,516.42,516.56,120814.0
2025-05-15 12:40:00,516.57,517.18,516.34,516.92,136333.0
2025-05-15 12:45:00,516.87,516.909,516.0,516.0,163958.0
2025-05-15 12:50:00,515.94,516.26,515.7,516.1196,93634.0
2025-05-15 12:55:00,516.2,516.29,516.01,516.18,49941.0
2025-05-15 13:00:00,516.18,516.49,516.04,516.35,66007.0
2025-05-15 13:05:00,516.31,516.88,516.27,516.76,69651.0
2025-05-15 13:10:00,516.72,516.75,516.49,516.49,44253.0
2025-05-15 13:15:00,516.47,516.64,516.3,516.4,46121.0
2025-05-15 13:20:00,516.3795,516.411,516.21,516.21,64095.0
2025-05-15 13:25:00,516.16,516.58,516.1,516.53,56540.0
2025-05-15 13:30:00,516.52,517.36,516.01,517.22,1416701.0
2025-05-15 13:35:00,517.22,517.38,516.25,516.295,815897.0
2025-05-15 13:40:00,516.28,516.95,515.94,516.83,803591.0
2025-05-15 13:45:00,516.84,516.9199,515.17,515.64,909705.0
2025-05-15 13:50:00,515.63,516.75,515.41,516.435,741771.0
2025-05-15 13:55:00,516.4269,516.58,515.93,516.4,567866.0
2025-05-15 14:00:00,516.39,517.525,516.28,517.095,675627.0
2025-05-15 14:05:00,517.15,517.28,516.58,516.63,391391.0
2025-05-15 14:10:00,516.6,516.64,515.8,516.47,642541.0
2025-05-15 14:15:00,516.52,516.94,515.87,516.85,600431.0
2025-05-15 14:20:00,516.84,517.11,516.65,516.95,390130.0
2025-05-15 14:25:00,516.98,517.11,516.09,516.12,386554.0
2025-05-15 14:30:00,516.11,516.27,515.58,515.74,532311.0
2025-05-15 14:35:00,515.69,515.915,515.39,515.72,459939.0
2025-05-15 14:40:00,515.71,516.6,515.69,516.395,529656.0
2025-05-15 14:45:00,516.345,516.86,516.26,516.275,446973.0
2025-05-15 14:50:00,516.25,516.88,515.99,516.86,466250.0
2025-05-15 14:55:00,516.86,517.25,516.79,517.2409,475373.0
2025-05-15 15:00:00,517.26,517.98,517.075,517.88,558027.0
2025-05-15 15:05:00,517.9,518.13,517.7,517.81,363700.0
2025-05-15 15:10:00,517.81,518.32,517.795,518.169,1016370.0
2025-05-15 15:15:00,518.16,518.82,518.13,518.57,516630.0
2025-05-15 15:20:00,518.58,519.37,518.54,518.68,705805.0
2025-05-15 15:25:00,518.69,519.09,518.34,518.96,526910.0
2025-05-15 15:30:00,519.0,519.0,518.52,518.79,456508.0
2025-05-15 15:35:00,518.81,519.16,518.61,519.158,598512.0
2025-05-15 15:40:00,519.17,519.91,519.1494,519.81,696428.0
2025-05-15 15:45:00,519.8,519.92,519.54,519.65,791014.0
2025-05-15 15:50:00,519.66,519.67,519.22,519.31,291182.0
2025-05-15 15:55:00,519.32,519.55,519.18,519.5009,242165.0
2025-05-15 16:00:00,519.52,519.81,519.29,519.69,500884.0
2025-05-16 09:30:00,520.5,520.5,520.29,520.31,4362.0
2025-05-16 09:35:00,520.28,520.3,520.21,520.3,4164.0
2025-05-16 09:40:00,520.18,520.33,520.15,520.16,5248.0
2025-05-16 09:45:00,520.11,520.24,520.0,520.0,13737.0
2025-05-16 09:50:00,520.13,520.25,520.06,520.12,11221.0
2025-05-16 09:55:00,520.1,520.18,520.0,520.0,4594.0
2025-05-16 10:00:00,519.98,520.0,519.91,519.94,5877.0
2025-05-16 10:05:00,519.88,519.94,519.81,519.89,8104.0
2025-05-16 10:10:00,519.9,520.01,519.9,519.95,10368.0
2025-05-16 10:15:00,519.92,520.25,519.85,520.14,22150.0
2025-05-16 10:20:00,520.19,520.45,520.15,520.45,7305.0
2025-05-16 10:25:00,520.42,520.42,520.18,520.24,2722.0
2025-05-16 10:30:00,520.35,520.51,520.35,520.47,17709.0
2025-05-16 10:35:00,520.38,520.42,520.29,520.33,2838.0
2025-05-16 10:40:00,520.44,520.62,520.42,520.49,7594.0
2025-05-16 10:45:00,520.54,520.76,520.53,520.54,8546.0
2025-05-16 10:50:00,520.55,520.55,520.37,520.38,4974.0
2025-05-16 10:55:00,520.38,520.46,520.33,520.45,4981.0
2025-05-16 11:00:00,520.48,520.6,520.26,520.6,22499.0
2025-05-16 11:05:00,520.58,520.58,520.25,520.25,11085.0
2025-05-16 11:10:00,520.24,520.48,520.24,520.44,14254.0
2025-05-16 11:15:00,520.41,520.75,520.4,520.67,7473.0
2025-05-16 11:20:00,520.65,520.87,520.65,520.82,13429.0
2025-05-16 11:25:00,520.86,521.13,520.82,521.02,42855.0
2025-05-16 11:30:00,521.04,521.04,520.62,520.65,21008.0
2025-05-16 11:35:00,520.67,520.779,520.67,520.7,17593.0
2025-05-16 11:40:00,520.69,520.8,520.65,520.66,19454.0
2025-05-16 11:45:00,520.68,520.92,520.65,520.86,5417.0
2025-05-16 11:50:00,520.83,521.0,520.82,521.0,9568.0
2025-05-16 11:55:00,521.07,521.07,520.85,520.93,7280.0
2025-05-16 12:00:00,520.56,521.09,518.15,520.88,84367.0
2025-05-16 12:05:00,520.85,521.09,520.8,520.99,16474.0
2025-05-16 12:10:00,521.03,521.29,518.861,521.25,36320.0
2025-05-16 12:15:00,521.28,521.44,521.2,521.36,19939.0
2025-05-16 12:20:00,521.37,521.5,521.23,521.41,31639.0
2025-05-16 12:25:00,521.42,521.42,521.186,521.36,38745.0
2025-05-16 12:30:00,521.33,521.44,520.7,520.7399,67721.0
2025-05-16 12:35:00,520.73,520.79,520.38,520.44,82014.0
2025-05-16 12:40:00,520.41,520.64,520.28,520.32,41196.0
2025-05-16 12:45:00,520.32,520.45,520.18,520.34,53402.0
2025-05-16 12:50:00,520.37,520.42,520.02,520.05,86413.0
2025-05-16 12:55:00,520.06,520.13,519.9,519.99,56553.0
2025-05-16 13:00:00,520.0,520.16,519.63,520.16,66493.0
2025-05-16 13:05:00,520.136,520.4699,520.136,520.4699,47415.0
2025-05-16 13:10:00,520.43,520.55,520.36,520.47,43448.0
2025-05-16 13:15:00,520.56,520.84,520.54,520.7,49119.0
2025-05-16 13:20:00,520.67,520.95,520.47,520.8,51806.0
2025-05-16 13:25:00,520.75,522.0,520.08,520.7,915060.0
2025-05-16 13:30:00,520.66,520.72,519.47,519.71,1195522.0
2025-05-16 13:35:00,519.72,520.15,519.12,519.96,881349.0
2025-05-16 13:40:00,519.99,520.0,518.79,519.375,795335.0
2025-05-16 13:45:00,519.4,519.99,519.28,519.9699,529009.0
2025-05-16 13:50:00,519.94,520.17,519.5,519.6099,516063.0
2025-05-16 13:55:00,519.58,520.12,519.41,519.97,476087.0
2025-05-16 14:00:00,520.0,520.0,518.86,519.8307,892454.0
2025-05-16 14:05:00,519.87,520.17,519.12,519.78,882205.0
2025-05-16 14:10:00,519.75,519.87,519.05,519.55,526762.0
2025-05-16 14:15:00,519.55,520.35,519.37,520.34,653097.0
2025-05-16 14:20:00,520.34,520.37,519.6951,519.94,568413.0
2025-05-16 14:25:00,519.94,520.3,519.25,519.335,500349.0
2025-05-16 14:30:00,519.35,519.36,518.54,518.83,779182.0
2025-05-16 14:35:00,518.825,518.825,518.22,518.44,756009.0
2025-05-16 14:40:00,518.43,518.46,517.14,517.23,934047.0
2025-05-16 14:45:00,517.21,518.48,517.1,518.42,1295875.0
2025-05-16 14:50:00,518.45,518.86,518.4,518.85,799457.0
2025-05-16 14:55:00,518.87,519.14,518.45,518.7868,405113.0
2025-05-16 15:00:00,518.79,519.17,518.53,518.57,1831378.0
2025-05-16 15:05:00,518.57,519.02,518.42,518.43,363380.0
2025-05-16 15:10:00,518.42,519.15,518.39,518.92,339800.0
2025-05-16 15:15:00,518.91,519.18,518.64,518.8,240262.0
2025-05-16 15:20:00,518.82,518.92,518.42,518.62,335431.0
2025-05-16 15:25:00,518.615,519.0,518.59,518.98,241343.0
2025-05-16 15:30:00,518.99,519.72,518.96,519.53,762355.0
2025-05-16 15:35:00,519.53,519.59,519.22,519.3899,234954.0
2025-05-16 15:40:00,519.39,520.02,519.39,519.74,355761.0
2025-05-16 15:45:00,519.75,519.87,519.48,519.56,297882.0
2025-05-16 15:50:00,519.57,519.72,519.1001,519.59,403775.0
2025-05-16 15:55:00,519.57,519.59,519.18,519.295,291824.0
2025-05-16 16:00:00,519.295,519.85,519.14,519.7,323835.0
2025-05-19 09:30:00,513.53,513.59,513.35,513.36,15831.0
2025-05-19 09:35:00,513.36,513.61,513.32,513.38,8329.0
2025-05-19 09:40:00,513.43,513.7,513.37,513.66,15282.0
2025-05-19 09:45:00,513.52,513.55,513.21,513.24,11200.0
2025-05-19 09:50:00,513.18,513.2,513.06,513.13,6723.0
2025-05-19 09:55:00,513.16,513.42,513.16,513.4,5600.0
2025-05-19 10:00:00,513.4,513.41,512.9,512.93,10475.0
2025-05-19 10:05:00,512.92,512.95,512.71,512.8,12654.0
2025-05-19 10:10:00,512.7,512.89,512.56,512.86,8580.0
2025-05-19 10:15:00,512.88,513.05,512.85,512.88,14163.0
2025-05-19 10:20:00,512.9,513.22,512.8,513.09,10357.0
2025-05-19 10:25:00,513.07,513.48,513.07,513.34,35627.0
2025-05-19 10:30:00,513.34,513.4,513.0,513.4,7526.0
2025-05-19 10:35:00,513.42,513.73,513.42,513.62,21752.0
2025-05-19 10:40:00,513.67,514.15,513.66,514.13,37884.0
2025-05-19 10:45:00,514.12,514.23,513.87,514.18,16074.0
2025-05-19 10:50:00,514.22,514.34,514.12,514.12,20445.0
2025-05-19 10:55:00,514.05,514.05,513.8,513.88,16213.0
2025-05-19 11:00:00,513.9,514.34,513.85,514.3,87856.0
2025-05-19 11:05:00,514.32,514.5,514.17,514.19,68639.0
2025-05-19 11:10:00,514.17,514.17,513.92,513.92,23029.0
2025-05-19 11:15:00,513.93,514.14,513.78,514.08,17697.0
2025-05-19 11:20:00,514.15,514.33,514.02,514.03,18981.0
2025-05-19 11:25:00,514.0,514.29,513.81,513.81,16120.0
2025-05-19 11:30:00,513.76,513.78,513.44,513.49,20798.0
2025-05-19 11:35:00,513.52,513.64,513.42,513.52,28878.0
2025-05-19 11:40:00,513.51,513.7,513.34,513.65,22980.0
2025-05-19 11:45:00,513.7,514.23,513.68,514.19,29531.0
2025-05-19 11:50:00,514.24,514.38,514.1,514.38,42737.0
2025-05-19 11:55:00,514.36,514.56,514.26,514.36,25319.0
2025-05-19 12:00:00,513.88,516.3,512.5604,514.45,217135.0
2025-05-19 12:05:00,514.47,514.47,513.9806,514.02,35762.0
2025-05-19 12:10:00,514.05,514.33,513.89,514.28,39792.0
2025-05-19 12:15:00,514.16,514.16,513.75,513.75,24498.0
2025-05-19 12:20:00,513.73,513.84,513.6,513.61,61386.0
2025-05-19 12:25:00,513.57,513.7,513.5,513.64,29907.0
2025-05-19 12:30:00,513.64,513.91,513.4,513.5,66306.0
2025-05-19 12:35:00,513.56,514.0,513.56,514.0,57912.0
2025-05-19 12:40:00,514.04,514.27,514.01,514.2485,43235.0
2025-05-19 12:45:00,514.25,514.35,513.99,514.28,52082.0
2025-05-19 12:50:00,514.31,514.5,514.26,514.45,33293.0
2025-05-19 12:55:00,514.43,514.59,514.35,514.54,56071.0
2025-05-19 13:00:00,514.54,514.64,514.1701,514.27,52189.0
2025-05-19 13:05:00,514.26,514.38,514.05,514.1,41385.0
2025-05-19 13:10:00,514.13,514.56,513.3,513.5,235390.0
2025-05-19 13:15:00,513.48,513.9,513.12,513.9,150934.0
2025-05-19 13:20:00,513.97,514.09,513.63,513.88,73539.0
2025-05-19 13:25:00,513.8,514.29,513.57,514.29,169280.0
2025-05-19 13:30:00,514.24,515.75,514.24,515.38,1535505.0
2025-05-19 13:35:00,515.37,516.93,515.085,516.78,1294691.0
2025-05-19 13:40:00,516.76,517.47,516.45,517.425,1395222.0
2025-05-19 13:45:00,517.41,518.44,516.92,518.14,1350429.0
2025-05-19 13:50:00,518.13,518.41,517.76,517.93,749201.0
2025-05-19 13:55:00,517.9,518.2991,517.67,518.01,627828.0
2025-05-19 14:00:00,517.99,519.17,517.8,518.83,1072354.0
2025-05-19 14:05:00,518.84,520.95,518.68,520.1,1407266.0
2025-05-19 14:10:00,520.1,520.16,519.36,519.5499,713408.0
2025-05-19 14:15:00,519.55,520.56,519.52,520.18,676193.0
2025-05-19 14:20:00,520.19,520.3,519.52,519.93,588519.0
2025-05-19 14:25:00,519.9,519.9,518.5,519.1667,882472.0
2025-05-19 14:30:00,519.19,519.36,518.62,519.28,415585.0
2025-05-19 14:35:00,519.27,519.72,519.105,519.34,2876223.0
2025-05-19 14:40:00,519.3325,519.88,519.2597,519.6,781855.0
2025-05-19 14:45:00,519.6,519.87,518.62,518.81,383321.0
2025-05-19 14:50:00,518.82,519.48,518.52,519.11,679159.0
2025-05-19 14:55:00,519.095,519.2,518.7,518.8999,249883.0
2025-05-19 15:00:00,518.91,519.33,518.8,519.2898,1027417.0
2025-05-19 15:05:00,519.29,519.37,518.57,519.185,471606.0
2025-05-19 15:10:00,519.185,519.705,519.12,519.54,444363.0
2025-05-19 15:15:00,519.52,519.89,519.46,519.57,396368.0
2025-05-19 15:20:00,519.58,519.73,519.2,519.23,247906.0
2025-05-19 15:25:00,519.23,519.32,519.0,519.16,270196.0
2025-05-19 15:30:00,519.17,519.72,519.04,519.52,330301.0
2025-05-19 15:35:00,519.53,520.34,519.48,520.24,466844.0
2025-05-19 15:40:00,520.26,520.88,520.199,520.2099,699830.0
2025-05-19 15:45:00,520.22,520.43,519.5,519.59,346759.0
2025-05-19 15:50:00,519.595,519.86,519.3515,519.71,238411.0
2025-05-19 15:55:00,519.7,519.98,519.555,519.87,234958.0
2025-05-19 16:00:00,519.88,520.2001,519.74,520.17,275558.0
2025-05-20 09:30:00,519.61,519.89,519.61,519.69,2500.0
2025-05-20 09:35:00,519.85,519.94,519.78,519.94,2352.0
2025-05-20 09:40:00,519.91,519.99,519.88,519.94,4013.0
2025-05-20 09:45:00,519.8,519.85,519.7,519.7,1129.0
2025-05-20 09:50:00,519.72,519.83,519.63,519.7,4347.0
2025-05-20 09:55:00,519.7,519.77,519.59,519.77,3656.0
2025-05-20 10:00:00,519.93,520.03,519.68,519.93,20144.0
2025-05-20 10:05:00,519.98,520.19,519.8,520.19,4669.0
2025-05-20 10:10:00,520.12,520.13,520.04,520.08,3266.0
