timestamp,Open,High,Low,Close,Volume
2025-05-13 10:30:00,581.24,581.26,581.07,581.12,9850.0
2025-05-13 10:35:00,581.32,581.32,581.32,581.32,707.0
2025-05-13 10:40:00,581.38,581.59,581.33,581.51,8964.0
2025-05-13 10:45:00,581.49,581.55,581.47,581.49,2991.0
2025-05-13 10:50:00,581.58,581.8,581.5,581.8,5286.0
2025-05-13 10:55:00,581.78,581.84,581.47,581.47,13883.0
2025-05-13 11:00:00,581.25,581.52,581.23,581.4,12716.0
2025-05-13 11:05:00,581.4,581.55,581.35,581.53,8327.0
2025-05-13 11:10:00,581.55,581.83,581.51,581.73,26479.0
2025-05-13 11:15:00,581.66,582.0,581.66,581.97,9120.0
2025-05-13 11:20:00,581.91,581.95,581.65,581.69,32700.0
2025-05-13 11:25:00,581.69,581.69,581.39,581.5,6948.0
2025-05-13 11:30:00,581.47,581.58,581.45,581.47,38461.0
2025-05-13 11:35:00,581.49,581.81,581.42,581.81,51389.0
2025-05-13 11:40:00,581.79,581.94,581.76,581.8,24897.0
2025-05-13 11:45:00,581.93,582.06,581.92,581.95,12494.0
2025-05-13 11:50:00,581.88,581.89,581.55,581.86,6716.0
2025-05-13 11:55:00,581.91,582.2,581.91,582.19,18640.0
2025-05-13 12:00:00,581.55,582.28,580.22,582.1,72329.0
2025-05-13 12:05:00,582.16,582.51,582.0501,582.41,38712.0
2025-05-13 12:10:00,582.41,582.57,582.4,582.53,36715.0
2025-05-13 12:15:00,582.55,582.69,582.47,582.57,24676.0
2025-05-13 12:20:00,582.58,582.71,582.48,582.5691,45289.0
2025-05-13 12:25:00,582.5217,583.83,582.5217,582.92,56894.0
2025-05-13 12:30:00,583.23,587.4,582.5,583.67,579417.0
2025-05-13 12:35:00,583.69,584.12,583.38,583.51,74251.0
2025-05-13 12:40:00,583.55,583.61,582.93,583.0,77435.0
2025-05-13 12:45:00,583.04,583.34,582.67,583.34,47704.0
2025-05-13 12:50:00,583.35,583.48,583.17,583.3,35090.0
2025-05-13 12:55:00,583.32,583.4,583.04,583.33,21060.0
2025-05-13 13:00:00,583.29,583.36,583.05,583.17,28552.0
2025-05-13 13:05:00,583.21,583.58,583.12,583.44,15376.0
2025-05-13 13:10:00,583.49,583.59,564.61,583.59,17675.0
2025-05-13 13:15:00,583.53,583.66,583.36,583.38,16273.0
2025-05-13 13:20:00,583.4,583.67,583.34,583.55,35250.0
2025-05-13 13:25:00,583.57,583.57,583.0,583.44,114748.0
2025-05-13 13:30:00,583.41,583.59,582.84,583.48,1563134.0
2025-05-13 13:35:00,583.48,584.26,583.37,584.21,1332152.0
2025-05-13 13:40:00,584.22,584.67,583.87,584.39,911526.0
2025-05-13 13:45:00,584.39,584.52,584.04,584.14,560172.0
2025-05-13 13:50:00,584.15,584.92,584.14,584.78,616873.0
2025-05-13 13:55:00,584.75,585.47,584.66,585.28,1126366.0
2025-05-13 14:00:00,585.29,585.76,585.22,585.71,1726292.0
2025-05-13 14:05:00,585.72,586.34,585.54,586.19,860410.0
2025-05-13 14:10:00,586.2,587.29,585.88,587.25,1045517.0
2025-05-13 14:15:00,587.24,587.9,586.92,587.18,1652726.0
2025-05-13 14:20:00,587.21,587.33,586.805,587.22,856385.0
2025-05-13 14:25:00,587.22,587.63,586.7805,586.82,897258.0
2025-05-13 14:30:00,586.84,587.2613,586.55,586.97,652996.0
2025-05-13 14:35:00,586.99,587.17,586.78,586.95,598954.0
2025-05-13 14:40:00,586.9309,587.08,586.16,586.16,652605.0
2025-05-13 14:45:00,586.18,586.8608,586.11,586.45,637095.0
2025-05-13 14:50:00,586.47,587.34,586.44,587.03,620012.0
2025-05-13 14:55:00,587.01,587.3789,586.92,587.0801,525541.0
2025-05-13 15:00:00,587.11,587.25,586.8655,587.0999,1113620.0
2025-05-13 15:05:00,587.07,587.165,586.74,587.06,602641.0
2025-05-13 15:10:00,587.08,587.38,586.97,586.9707,469505.0
2025-05-13 15:15:00,586.98,587.51,586.98,587.485,482062.0
2025-05-13 15:20:00,587.5,587.545,587.2,587.43,418529.0
2025-05-13 15:25:00,587.43,588.09,587.43,587.7,1041760.0
2025-05-13 15:30:00,587.69,588.05,587.61,587.95,594427.0
2025-05-13 15:35:00,587.94,588.17,587.69,588.07,530220.0
2025-05-13 15:40:00,588.0999,588.15,587.86,588.04,682633.0
2025-05-13 15:45:00,588.04,588.44,587.69,587.79,834880.0
2025-05-13 15:50:00,587.8,587.805,587.33,587.515,571010.0
2025-05-13 15:55:00,587.51,587.88,587.47,587.65,364678.0
2025-05-13 16:00:00,587.67,587.71,587.01,587.11,491598.0
2025-05-14 09:30:00,587.0,587.08,586.77,586.77,3688.0
2025-05-14 09:35:00,586.7,586.73,586.63,586.63,1595.0
2025-05-14 09:40:00,586.63,586.63,586.49,586.53,2426.0
2025-05-14 09:45:00,586.65,586.79,586.65,586.68,4204.0
2025-05-14 09:50:00,586.55,586.62,586.47,586.47,4389.0
2025-05-14 09:55:00,586.46,586.46,586.46,586.46,405.0
2025-05-14 10:00:00,586.46,586.46,586.25,586.36,1602.0
2025-05-14 10:05:00,586.32,586.45,586.19,586.19,5173.0
2025-05-14 10:10:00,586.25,586.35,586.25,586.35,1668.0
2025-05-14 10:15:00,586.35,586.35,586.2,586.35,2469.0
2025-05-14 10:20:00,586.48,586.79,586.48,586.79,2743.0
2025-05-14 10:25:00,586.82,586.89,586.78,586.89,4387.0
2025-05-14 10:30:00,586.82,587.05,586.79,587.05,5638.0
2025-05-14 10:35:00,587.09,587.2,587.06,587.09,6544.0
2025-05-14 10:40:00,587.19,587.19,587.08,587.15,5933.0
2025-05-14 10:45:00,587.09,587.09,586.86,586.86,1328.0
2025-05-14 10:50:00,586.84,586.84,586.8,586.8,382.0
2025-05-14 10:55:00,586.79,587.06,586.75,587.01,6079.0
2025-05-14 11:00:00,587.01,587.67,586.99,587.62,32455.0
2025-05-14 11:05:00,587.75,587.78,587.53,587.78,14052.0
2025-05-14 11:10:00,587.76,587.89,587.64,587.85,12621.0
2025-05-14 11:15:00,587.89,588.11,587.75,588.11,22988.0
2025-05-14 11:20:00,588.13,588.42,587.9,588.22,39273.0
2025-05-14 11:25:00,588.24,588.51,588.15,588.51,58657.0
2025-05-14 11:30:00,588.52,588.8,588.35,588.38,61825.0
2025-05-14 11:35:00,588.38,588.62,588.35,588.49,29248.0
2025-05-14 11:40:00,588.42,588.44,588.19,588.22,28790.0
2025-05-14 11:45:00,588.28,588.28,588.07,588.27,29320.0
2025-05-14 11:50:00,588.24,588.3,588.07,588.08,10433.0
2025-05-14 11:55:00,588.07,588.11,587.83,588.11,32928.0
2025-05-14 12:00:00,587.74,588.7799,586.8096,587.97,75376.0
2025-05-14 12:05:00,588.0,588.35,587.95,588.04,38293.0
2025-05-14 12:10:00,588.06,588.35,588.06,588.2,16367.0
2025-05-14 12:15:00,588.25,588.46,588.21,588.41,25471.0
2025-05-14 12:20:00,588.36,588.63,588.3305,588.63,35253.0
2025-05-14 12:25:00,588.65,588.67,588.46,588.5099,43436.0
2025-05-14 12:30:00,588.53,588.88,588.47,588.529,54206.0
2025-05-14 12:35:00,588.46,588.46,588.19,588.34,54340.0
2025-05-14 12:40:00,588.27,588.3,587.87,588.0,62793.0
2025-05-14 12:45:00,588.0,588.07,587.86,587.93,23829.0
2025-05-14 12:50:00,587.87,588.13,587.87,587.98,19814.0
2025-05-14 12:55:00,588.02,588.2,587.95,588.0,14101.0
2025-05-14 13:00:00,587.97,588.02,587.63,587.82,39056.0
2025-05-14 13:05:00,587.83,587.91,587.62,587.79,25545.0
2025-05-14 13:10:00,587.84,588.26,587.84,588.15,59282.0
2025-05-14 13:15:00,588.14,588.35,588.13,588.2298,35232.0
2025-05-14 13:20:00,588.22,588.25,588.05,588.2,44341.0
2025-05-14 13:25:00,588.21,588.22,587.77,587.8101,72253.0
2025-05-14 13:30:00,587.81,588.8,587.81,588.79,1406994.0
2025-05-14 13:35:00,588.8,588.98,588.28,588.3,1205893.0
2025-05-14 13:40:00,588.31,588.43,587.66,587.7799,906576.0
2025-05-14 13:45:00,587.79,587.82,586.46,586.97,1178157.0
2025-05-14 13:50:00,586.98,587.45,586.51,586.98,1023232.0
2025-05-14 13:55:00,586.98,587.57,586.475,587.5308,851611.0
2025-05-14 14:00:00,587.54,587.63,586.99,587.38,880768.0
2025-05-14 14:05:00,587.375,587.8175,586.72,587.14,898163.0
2025-05-14 14:10:00,587.1333,587.47,586.39,587.2,855841.0
2025-05-14 14:15:00,587.19,587.31,586.69,587.02,707574.0
2025-05-14 14:20:00,587.02,587.55,586.7401,587.3,630928.0
2025-05-14 14:25:00,587.29,587.56,587.22,587.52,411292.0
2025-05-14 14:30:00,587.49,587.91,587.13,587.4078,732490.0
2025-05-14 14:35:00,587.39,587.58,587.18,587.31,449376.0
2025-05-14 14:40:00,587.28,587.53,586.9849,587.01,474171.0
2025-05-14 14:45:00,587.04,587.43,586.85,587.39,433600.0
2025-05-14 14:50:00,587.4,587.85,587.32,587.66,552257.0
2025-05-14 14:55:00,587.7,587.78,587.43,587.54,379853.0
2025-05-14 15:00:00,587.54,587.62,585.98,586.115,981522.0
2025-05-14 15:05:00,586.14,586.67,585.8,586.62,923573.0
2025-05-14 15:10:00,586.6192,587.2,586.48,587.0733,598387.0
2025-05-14 15:15:00,587.1,587.1136,586.8093,587.0,409043.0
2025-05-14 15:20:00,586.98,587.68,586.91,587.5651,729759.0
2025-05-14 15:25:00,587.57,588.1,587.46,587.86,561732.0
2025-05-14 15:30:00,587.8599,588.2,587.74,588.1,512168.0
2025-05-14 15:35:00,588.1,588.35,587.98,588.245,572319.0
2025-05-14 15:40:00,588.24,588.27,587.985,588.15,746045.0
2025-05-14 15:45:00,588.17,588.24,587.83,587.8799,442603.0
2025-05-14 15:50:00,587.87,588.165,587.705,587.9151,450862.0
2025-05-14 15:55:00,587.91,588.2,587.71,588.0002,286204.0
2025-05-14 16:00:00,588.0,588.31,587.86,588.2092,315124.0
2025-05-15 09:30:00,584.29,584.32,584.16,584.32,3236.0
2025-05-15 09:35:00,584.03,584.5,584.03,584.41,5361.0
2025-05-15 09:40:00,584.38,584.38,584.36,584.36,871.0
2025-05-15 09:45:00,584.55,584.55,584.55,584.55,2390.0
2025-05-15 09:50:00,584.64,584.7,584.59,584.63,2837.0
2025-05-15 09:55:00,584.79,584.82,584.79,584.8,2213.0
2025-05-15 10:00:00,584.63,584.63,584.45,584.45,1911.0
2025-05-15 10:05:00,584.36,584.52,584.36,584.46,2048.0
2025-05-15 10:10:00,584.43,584.53,584.26,584.3,2281.0
2025-05-15 10:15:00,584.49,584.49,584.49,584.49,992.0
2025-05-15 10:20:00,584.37,584.58,584.22,584.49,6802.0
2025-05-15 10:25:00,584.45,584.57,584.44,584.54,2447.0
2025-05-15 10:30:00,584.52,584.55,584.49,584.55,948.0
2025-05-15 10:35:00,584.5,584.57,584.45,584.45,8207.0
2025-05-15 10:40:00,584.46,584.56,584.35,584.53,7046.0
2025-05-15 10:45:00,584.36,584.45,584.35,584.44,9496.0
2025-05-15 10:50:00,584.46,584.57,584.31,584.57,6638.0
2025-05-15 10:55:00,584.48,584.75,584.48,584.56,12582.0
2025-05-15 11:00:00,584.57,584.96,584.48,584.89,19545.0
2025-05-15 11:05:00,584.82,584.95,584.8,584.8,5523.0
2025-05-15 11:10:00,584.85,584.95,584.8,584.95,21405.0
2025-05-15 11:15:00,585.0,585.0,584.72,584.8,37135.0
2025-05-15 11:20:00,584.8,585.0,584.8,584.99,13303.0
2025-05-15 11:25:00,584.96,585.39,584.9,585.35,25602.0
2025-05-15 11:30:00,585.4,585.56,585.27,585.35,15346.0
2025-05-15 11:35:00,585.34,585.44,585.29,585.29,5104.0
2025-05-15 11:40:00,585.27,585.339,585.23,585.23,4221.0
2025-05-15 11:45:00,585.23,585.23,585.0,585.19,14950.0
2025-05-15 11:50:00,585.1,585.1,584.94,585.04,5433.0
2025-05-15 11:55:00,585.05,585.2,585.01,585.08,14270.0
2025-05-15 12:00:00,584.56,586.48,584.0596,585.16,69037.0
2025-05-15 12:05:00,585.16,585.16,584.86,584.9,42711.0
2025-05-15 12:10:00,584.91,584.93,584.77,584.8,27587.0
2025-05-15 12:15:00,584.8,584.89,584.69,584.82,21216.0
2025-05-15 12:20:00,584.84,584.93,584.71,584.77,32070.0
2025-05-15 12:25:00,584.81,584.85,584.53,584.72,38402.0
2025-05-15 12:30:00,584.6,586.13,584.19,586.0705,303567.0
2025-05-15 12:35:00,586.06,586.0695,585.57,585.66,177195.0
2025-05-15 12:40:00,585.69,586.48,585.57,586.2,199060.0
2025-05-15 12:45:00,586.1802,586.21,585.25,585.25,164919.0
2025-05-15 12:50:00,585.28,585.5,584.98,585.31,136305.0
2025-05-15 12:55:00,585.31,585.48,585.22,585.38,67794.0
2025-05-15 13:00:00,585.39,585.66,585.21,585.57,66920.0
2025-05-15 13:05:00,585.54,586.03,585.51,585.91,106935.0
2025-05-15 13:10:00,585.9,585.96,585.69,585.69,50361.0
2025-05-15 13:15:00,585.71,585.82,585.53,585.6,64013.0
2025-05-15 13:20:00,585.59,585.63,585.33,585.35,93921.0
2025-05-15 13:25:00,585.36,585.7,585.31,585.58,112352.0
2025-05-15 13:30:00,585.56,586.4699,585.52,586.3707,1481339.0
2025-05-15 13:35:00,586.36,586.45,585.7,585.78,1116589.0
2025-05-15 13:40:00,585.78,586.31,585.5002,586.23,1160423.0
2025-05-15 13:45:00,586.23,586.27,585.0969,585.37,891060.0
2025-05-15 13:50:00,585.36,586.14,585.14,585.94,745123.0
2025-05-15 13:55:00,585.93,586.21,585.7,586.14,738473.0
2025-05-15 14:00:00,586.13,587.13,586.1,586.81,1162116.0
2025-05-15 14:05:00,586.81,586.82,586.23,586.24,699528.0
2025-05-15 14:10:00,586.23,586.31,585.55,586.23,765052.0
2025-05-15 14:15:00,586.24,586.56,585.68,586.5,750529.0
2025-05-15 14:20:00,586.49,586.69,586.24,586.551,578640.0
2025-05-15 14:25:00,586.55,586.65,585.8,585.89,546022.0
2025-05-15 14:30:00,585.87,585.98,585.46,585.62,639964.0
2025-05-15 14:35:00,585.59,585.9,585.31,585.75,799258.0
2025-05-15 14:40:00,585.74,586.25,585.72,585.995,650512.0
2025-05-15 14:45:00,585.95,586.33,585.8693,585.8693,494350.0
2025-05-15 14:50:00,585.86,586.36,585.635,586.33,452715.0
2025-05-15 14:55:00,586.32,586.64,586.29,586.64,616488.0
2025-05-15 15:00:00,586.64,587.3087,586.48,587.22,863004.0
2025-05-15 15:05:00,587.24,587.47,587.11,587.15,856647.0
2025-05-15 15:10:00,587.16,587.65,587.15,587.63,951771.0
2025-05-15 15:15:00,587.61,588.28,587.6,588.1354,1175660.0
2025-05-15 15:20:00,588.14,588.91,588.095,588.29,1999760.0
2025-05-15 15:25:00,588.3,588.5251,587.97,588.35,790504.0
2025-05-15 15:30:00,588.37,588.4,588.0649,588.31,389167.0
2025-05-15 15:35:00,588.32,588.58,588.1609,588.575,493988.0
2025-05-15 15:40:00,588.59,589.42,588.59,589.28,722272.0
2025-05-15 15:45:00,589.3,589.3799,588.95,589.02,810937.0
2025-05-15 15:50:00,589.0201,589.045,588.61,588.77,557339.0
2025-05-15 15:55:00,588.79,589.1,588.71,589.08,356038.0
2025-05-15 16:00:00,589.09,589.3,588.865,589.2215,1995505.0
2025-05-16 09:30:00,591.54,591.54,591.5,591.5,1097.0
2025-05-16 09:35:00,591.52,591.52,591.45,591.49,1683.0
2025-05-16 09:40:00,591.42,591.52,591.37,591.4,4052.0
2025-05-16 09:45:00,591.41,591.5,591.3,591.4,6611.0
2025-05-16 09:50:00,591.28,591.44,591.28,591.44,2384.0
2025-05-16 09:55:00,591.39,591.48,591.3,591.31,2713.0
2025-05-16 10:00:00,591.22,591.28,591.18,591.28,2358.0
2025-05-16 10:05:00,591.23,591.27,591.17,591.17,2964.0
2025-05-16 10:10:00,591.24,591.33,591.24,591.31,2332.0
2025-05-16 10:15:00,591.28,591.59,591.21,591.49,8575.0
2025-05-16 10:20:00,591.53,591.71,591.51,591.71,3767.0
2025-05-16 10:25:00,591.72,591.73,591.53,591.58,1876.0
2025-05-16 10:30:00,591.77,591.81,591.77,591.8,1558.0
2025-05-16 10:35:00,591.69,591.71,591.61,591.69,1894.0
2025-05-16 10:40:00,591.73,591.88,591.71,591.79,2575.0
2025-05-16 10:45:00,591.81,591.96,591.81,591.81,9887.0
2025-05-16 10:50:00,591.74,591.77,591.62,591.62,3908.0
2025-05-16 10:55:00,591.62,591.63,591.58,591.63,1568.0
2025-05-16 11:00:00,591.65,591.85,591.47,591.82,11942.0
2025-05-16 11:05:00,591.79,591.83,591.49,591.49,9613.0
2025-05-16 11:10:00,591.56,591.65,591.52,591.62,14812.0
2025-05-16 11:15:00,591.59,591.9,591.59,591.88,12051.0
2025-05-16 11:20:00,591.85,592.0,591.85,591.97,7051.0
2025-05-16 11:25:00,591.96,592.19,591.96,592.17,21268.0
2025-05-16 11:30:00,592.14,592.18,591.8,591.83,70843.0
2025-05-16 11:35:00,591.84,591.95,591.84,591.9,6306.0
2025-05-16 11:40:00,591.92,591.97,591.88,591.88,12582.0
2025-05-16 11:45:00,591.93,592.18,591.93,592.15,5958.0
2025-05-16 11:50:00,592.18,592.3,592.1,592.3,8973.0
2025-05-16 11:55:00,592.32,592.34,592.12,592.23,17266.0
2025-05-16 12:00:00,591.97,592.31,589.57,592.05,71416.0
2025-05-16 12:05:00,592.01,592.25,591.98,592.18,17803.0
2025-05-16 12:10:00,592.16,592.32,592.14,592.2801,18345.0
2025-05-16 12:15:00,592.25,592.47,592.24,592.41,31464.0
2025-05-16 12:20:00,592.41,592.5196,592.32,592.5,74836.0
2025-05-16 12:25:00,592.53,592.53,592.33,592.5094,44687.0
2025-05-16 12:30:00,592.49,592.57,592.02,592.08,41380.0
2025-05-16 12:35:00,592.07,592.11,591.73,591.76,39377.0
2025-05-16 12:40:00,591.71,591.91,589.42,591.67,45081.0
2025-05-16 12:45:00,591.69,591.76,591.57,591.72,38107.0
2025-05-16 12:50:00,591.71,591.77,591.39,591.42,30163.0
2025-05-16 12:55:00,591.4,591.53,591.2135,591.27,52763.0
2025-05-16 13:00:00,591.26,591.35,591.0,591.34,38926.0
2025-05-16 13:05:00,591.4,591.53,591.35,591.47,40630.0
2025-05-16 13:10:00,591.5,591.6,591.44,591.5,17049.0
2025-05-16 13:15:00,591.62,591.77,591.54,591.67,33610.0
2025-05-16 13:20:00,591.65,591.67,591.4,591.5,49157.0
2025-05-16 13:25:00,591.47,591.82,590.81,591.22,283163.0
2025-05-16 13:30:00,591.25,591.42,590.3,590.4499,1615927.0
2025-05-16 13:35:00,590.45,590.92,590.375,590.78,892267.0
2025-05-16 13:40:00,590.8,590.86,590.01,590.31,1027149.0
2025-05-16 13:45:00,590.34,590.87,590.3,590.8473,549340.0
2025-05-16 13:50:00,590.84,591.06,590.62,590.7951,951020.0
2025-05-16 13:55:00,590.79,591.4,590.72,591.36,813348.0
2025-05-16 14:00:00,591.31,591.34,590.2,591.11,1275326.0
2025-05-16 14:05:00,591.11,591.37,590.47,590.91,711365.0
2025-05-16 14:10:00,590.9,591.01,590.3599,590.74,515615.0
2025-05-16 14:15:00,590.74,591.47,590.58,591.4,1060049.0
2025-05-16 14:20:00,591.41,591.42,591.02,591.295,536813.0
2025-05-16 14:25:00,591.305,591.63,590.78,590.89,1037930.0
2025-05-16 14:30:00,590.89,590.91,590.33,590.513,1079527.0
2025-05-16 14:35:00,590.52,590.55,590.18,590.33,1048818.0
2025-05-16 14:40:00,590.3331,590.385,589.28,589.437,1105188.0
2025-05-16 14:45:00,589.43,590.26,589.31,590.21,967979.0
2025-05-16 14:50:00,590.21,590.58,590.1899,590.55,485684.0
2025-05-16 14:55:00,590.59,590.8,590.27,590.46,716758.0
2025-05-16 15:00:00,590.46,590.82,590.46,590.51,3850033.0
2025-05-16 15:05:00,590.515,590.91,590.39,590.52,467605.0
2025-05-16 15:10:00,590.52,591.08,590.49,590.87,450633.0
2025-05-16 15:15:00,590.87,591.05,590.61,590.83,426830.0
2025-05-16 15:20:00,590.86,590.92,590.385,590.6,348955.0
2025-05-16 15:25:00,590.6,590.94,590.56,590.9,537674.0
2025-05-16 15:30:00,590.89,591.45,590.88,591.295,717572.0
2025-05-16 15:35:00,591.3,591.45,591.08,591.22,679343.0
2025-05-16 15:40:00,591.23,591.62,591.2,591.46,469418.0
2025-05-16 15:45:00,591.49,591.56,591.15,591.2359,394185.0
2025-05-16 15:50:00,591.24,591.47,590.92,591.35,401077.0
2025-05-16 15:55:00,591.35,591.365,590.975,591.045,274534.0
2025-05-16 16:00:00,591.04,591.6,590.92,591.5,717511.0
2025-05-19 09:30:00,587.48,587.62,587.41,587.44,9320.0
2025-05-19 09:35:00,587.49,587.67,587.34,587.34,5948.0
2025-05-19 09:40:00,587.4,587.61,587.32,587.58,4432.0
2025-05-19 09:45:00,587.09,587.15,587.09,587.13,2321.0
2025-05-19 09:50:00,587.1,587.11,587.03,587.08,13309.0
2025-05-19 09:55:00,587.08,587.38,587.08,587.38,37044.0
2025-05-19 10:00:00,587.36,587.36,586.88,586.88,10550.0
2025-05-19 10:05:00,586.84,586.87,586.63,586.68,8569.0
2025-05-19 10:10:00,586.69,586.82,586.51,586.73,2723.0
2025-05-19 10:15:00,586.81,586.92,586.77,586.86,8289.0
2025-05-19 10:20:00,586.95,587.14,586.93,586.93,4440.0
2025-05-19 10:25:00,586.97,587.46,586.97,587.23,21299.0
2025-05-19 10:30:00,587.18,587.29,586.96,587.29,8337.0
2025-05-19 10:35:00,587.3,587.64,587.3,587.58,9655.0
2025-05-19 10:40:00,587.61,587.92,587.61,587.89,13609.0
2025-05-19 10:45:00,587.89,588.1,587.77,588.07,18628.0
2025-05-19 10:50:00,588.21,588.21,587.96,587.96,8099.0
2025-05-19 10:55:00,587.95,587.95,587.79,587.84,5933.0
2025-05-19 11:00:00,587.87,588.19,587.85,588.12,45828.0
2025-05-19 11:05:00,588.11,588.33,587.99,587.99,45985.0
2025-05-19 11:10:00,588.03,588.03,587.84,587.84,15053.0
2025-05-19 11:15:00,587.825,588.04,587.68,588.0,31871.0
2025-05-19 11:20:00,588.07,588.27,588.0,588.03,56199.0
2025-05-19 11:25:00,588.03,588.25,587.84,587.84,30168.0
2025-05-19 11:30:00,587.85,587.85,587.61,587.64,19020.0
2025-05-19 11:35:00,587.65,587.67,587.54,587.59,12179.0
2025-05-19 11:40:00,587.57,588.0,587.5,587.84,28482.0
2025-05-19 11:45:00,587.8,588.41,587.8,588.4,64831.0
2025-05-19 11:50:00,588.4,588.61,588.3,588.49,50771.0
2025-05-19 11:55:00,588.55,588.69,588.46,588.58,26277.0
2025-05-19 12:00:00,588.08,589.1,586.6004,588.64,130871.0
2025-05-19 12:05:00,587.156999,588.63,587.156999,588.33,31338.0
2025-05-19 12:10:00,588.31,588.57,588.11,588.35,27441.0
2025-05-19 12:15:00,588.33,588.33,588.01,588.0392,25723.0
2025-05-19 12:20:00,588.04,588.1,587.87,587.93,37683.0
2025-05-19 12:25:00,587.88,587.98,587.84,587.87,17608.0
2025-05-19 12:30:00,587.88,588.14,587.74,587.78,53931.0
2025-05-19 12:35:00,587.92,588.2,587.9,588.2,50061.0
2025-05-19 12:40:00,588.28,588.51,588.25,588.46,48686.0
2025-05-19 12:45:00,588.45,588.6,588.31,588.52,61516.0
2025-05-19 12:50:00,588.47,588.71,588.43,588.66,81118.0
2025-05-19 12:55:00,588.71,588.74,588.58,588.67,57071.0
2025-05-19 13:00:00,588.64,588.77,588.35,588.4201,37174.0
2025-05-19 13:05:00,588.42,588.5,588.2,588.24,62428.0
2025-05-19 13:10:00,588.28,588.6,587.34,587.53,491954.0
2025-05-19 13:15:00,587.57,587.9498,587.1,587.92,238252.0
2025-05-19 13:20:00,587.99,588.1,587.69,587.801,67194.0
2025-05-19 13:25:00,587.8,588.12,587.61,588.12,159671.0
2025-05-19 13:30:00,588.1,589.55,588.1,589.21,2455333.0
2025-05-19 13:35:00,589.21,589.98,588.8993,589.93,1508800.0
2025-05-19 13:40:00,589.93,590.5099,589.81,590.48,1286444.0
2025-05-19 13:45:00,590.48,591.3,590.18,591.04,1204479.0
2025-05-19 13:50:00,591.02,591.23,590.7,591.08,732381.0
2025-05-19 13:55:00,591.08,591.41,590.96,591.24,718566.0
2025-05-19 14:00:00,591.24,592.3,591.05,592.0,1362347.0
2025-05-19 14:05:00,592.0101,593.1,591.8393,592.7701,1540470.0
2025-05-19 14:10:00,592.79,592.85,592.215,592.4,925281.0
2025-05-19 14:15:00,592.4,593.3,592.4,593.03,1088528.0
2025-05-19 14:20:00,593.03,593.17,592.53,592.7,981006.0
2025-05-19 14:25:00,592.7,592.7,591.52,592.25,910934.0
2025-05-19 14:30:00,592.26,592.57,591.77,592.4999,540775.0
2025-05-19 14:35:00,592.47,592.81,592.33,592.54,1105517.0
2025-05-19 14:40:00,592.55,592.91,592.3,592.53,818224.0
2025-05-19 14:45:00,592.56,592.78,591.73,591.9,487467.0
2025-05-19 14:50:00,591.88,592.54,591.61,592.18,556457.0
2025-05-19 14:55:00,592.185,592.25,591.875,592.015,647890.0
2025-05-19 15:00:00,592.02,592.65,591.95,592.61,566928.0
2025-05-19 15:05:00,592.62,592.69,592.03,592.5292,332483.0
2025-05-19 15:10:00,592.5363,592.77,592.36,592.51,396286.0
2025-05-19 15:15:00,592.483,592.87,592.465,592.7,276798.0
2025-05-19 15:20:00,592.7,592.81,592.43,592.531,298204.0
2025-05-19 15:25:00,592.53,592.57,592.2,592.3565,334986.0
2025-05-19 15:30:00,592.35,592.83,592.24,592.5601,333143.0
2025-05-19 15:35:00,592.6,593.2788,592.5202,593.18,331488.0
2025-05-19 15:40:00,593.1801,593.77,593.1801,593.3003,697779.0
2025-05-19 15:45:00,593.31,593.56,592.78,592.86,473503.0
2025-05-19 15:50:00,592.86,593.08,592.63,592.93,955671.0
2025-05-19 15:55:00,588.51,593.19,588.51,593.1,337528.0
2025-05-19 16:00:00,593.1057,593.37,592.93,593.34,263787.0
2025-05-20 09:30:00,592.92,593.04,592.92,593.0,543.0
2025-05-20 09:35:00,593.09,593.14,593.05,593.08,1908.0
2025-05-20 09:40:00,593.08,593.11,593.08,593.08,1037.0
2025-05-20 09:45:00,593.01,593.01,592.9,592.91,4709.0
2025-05-20 09:55:00,592.92,592.92,592.92,592.92,269.0
2025-05-20 10:00:00,593.09,593.31,592.87,593.25,19075.0
2025-05-20 10:05:00,593.31,593.53,593.23,593.53,1137.0
2025-05-20 10:10:00,593.48,593.52,593.46,593.49,2420.0
2025-05-20 10:15:00,593.58,593.81,593.58,593.8,8446.0
