timestamp,Open,High,Low,Close,Volume
2025-08-29 13:10:00,314.47,314.71,314.47,314.7,4064.0
2025-08-29 13:15:00,314.9,314.9,314.85,314.8899,1326.0
2025-08-29 13:20:00,314.75,315.0,314.71,314.84,1507.0
2025-08-29 13:25:00,314.7,314.9982,314.38,314.38,1424.0
2025-08-29 13:30:00,314.72,314.99,314.64,314.984,176945.0
2025-08-29 13:35:00,314.9846,315.3,314.95,315.24,370838.0
2025-08-29 13:40:00,315.21,315.4851,315.21,315.34,155899.0
2025-08-29 13:45:00,315.32,315.46,315.21,315.38,211996.0
2025-08-29 13:50:00,315.38,315.529,315.37,315.485,146481.0
2025-08-29 13:55:00,315.5,315.75,315.47,315.69,131409.0
2025-08-29 14:00:00,315.72,315.96,315.71,315.95,356037.0
2025-08-29 14:05:00,315.96,316.13,315.75,315.96,312427.0
2025-08-29 14:10:00,316.06,316.49,316.0438,316.34,308566.0
2025-08-29 14:15:00,316.29,316.4445,316.0312,316.11,388654.0
2025-08-29 14:20:00,316.0904,316.32,316.0904,316.25,140889.0
2025-08-29 14:25:00,316.23,316.4,316.2,316.367,161055.0
2025-08-29 14:30:00,316.38,316.68,316.38,316.505,166095.0
2025-08-29 14:35:00,316.495,316.76,316.47,316.5945,183403.0
2025-08-29 14:40:00,316.57,316.67,316.39,316.405,102043.0
2025-08-29 14:45:00,316.405,316.5499,316.15,316.53,141443.0
2025-08-29 14:50:00,316.56,316.65,316.44,316.567,159890.0
2025-08-29 14:55:00,316.58,316.8682,316.54,316.85,363171.0
2025-08-29 15:00:00,316.85,316.9,316.725,316.86,337934.0
2025-08-29 15:05:00,316.86,316.93,316.67,316.839,397944.0
2025-08-29 15:10:00,316.825,316.99,316.76,316.97,172053.0
2025-08-29 15:15:00,316.98,317.29,316.96,317.21,350941.0
2025-08-29 15:20:00,317.22,317.34,317.15,317.2346,413595.0
2025-08-29 15:25:00,317.235,317.25,316.97,317.19,434741.0
2025-08-29 15:30:00,317.2,317.325,317.15,317.2,298401.0
2025-08-29 15:35:00,317.25,317.33,317.21,317.33,95553.0
2025-08-29 15:40:00,317.33,317.47,317.21,317.43,125930.0
2025-08-29 15:45:00,317.43,317.47,317.29,317.32,226361.0
2025-08-29 15:50:00,317.32,317.46,317.32,317.37,195727.0
2025-08-29 15:55:00,317.36,317.45,317.23,317.24,181487.0
2025-08-29 16:00:00,317.25,317.44,317.145,317.2884,113478.0
2025-09-02 09:30:00,320.37,320.39,320.21,320.25,3257.0
2025-09-02 09:35:00,320.2,320.32,320.2,320.26,12152.0
2025-09-02 09:45:00,320.19,320.19,320.19,320.19,503.0
2025-09-02 09:50:00,320.28,320.28,320.09,320.12,2305.0
2025-09-02 09:55:00,320.22,320.28,320.22,320.28,612.0
2025-09-02 10:00:00,320.05,320.06,320.01,320.01,1283.0
2025-09-02 10:05:00,320.21,320.21,320.21,320.21,176.0
2025-09-02 10:10:00,320.57,320.67,320.5,320.5,4599.0
2025-09-02 10:20:00,320.41,320.48,320.32,320.43,2206.0
2025-09-02 10:25:00,320.35,320.41,320.34,320.35,5319.0
2025-09-02 10:30:00,320.4,320.41,320.4,320.41,652.0
2025-09-02 10:35:00,320.57,320.78,320.56,320.78,3456.0
2025-09-02 10:40:00,320.73,320.75,320.68,320.75,4541.0
2025-09-02 10:45:00,320.75,320.82,320.61,320.69,4167.0
2025-09-02 10:50:00,320.68,320.78,320.67,320.78,1239.0
2025-09-02 10:55:00,320.83,320.99,320.83,320.99,9345.0
2025-09-02 11:00:00,320.86,320.96,320.82,320.88,7458.0
2025-09-02 11:05:00,320.8,321.0,320.73,320.74,5612.0
2025-09-02 11:10:00,320.79,320.79,320.7,320.7,11325.0
2025-09-02 11:15:00,320.66,320.66,320.44,320.44,16174.0
2025-09-02 11:20:00,320.34,320.42,320.31,320.39,11226.0
2025-09-02 11:25:00,320.4,320.41,320.26,320.26,6510.0
2025-09-02 11:30:00,320.28,320.36,320.2,320.3,4292.0
2025-09-02 11:35:00,320.35,320.56,320.33,320.47,5654.0
2025-09-02 11:40:00,320.65,320.86,320.65,320.69,2232.0
2025-09-02 11:45:00,320.7,320.88,320.7,320.8,6686.0
2025-09-02 11:50:00,320.8,321.1,320.77,321.0,20265.0
2025-09-02 11:55:00,320.91,321.29,320.85,321.29,17641.0
2025-09-02 12:00:00,320.915,322.12,319.63,321.55,137194.0
2025-09-02 12:05:00,321.68,321.68,321.2,321.47,6175.0
2025-09-02 12:10:00,321.45,321.46,321.2001,321.38,12556.0
2025-09-02 12:15:00,321.38,321.38,320.5,320.5,15769.0
2025-09-02 12:20:00,320.88,321.08,320.7,321.0248,35309.0
2025-09-02 12:25:00,320.62,320.9413,320.5,320.7,9003.0
2025-09-02 12:30:00,320.9998,321.37,320.64,320.64,5286.0
2025-09-02 12:35:00,320.59,320.59,320.0,320.0,28233.0
2025-09-02 12:40:00,319.85,320.3,319.85,320.15,20245.0
2025-09-02 12:45:00,320.12,320.479,320.0735,320.1,14777.0
2025-09-02 12:50:00,320.35,320.95,320.35,320.8,8250.0
2025-09-02 12:55:00,320.8,321.0,320.55,320.72,14416.0
2025-09-02 13:00:00,320.85,320.87,320.46,320.46,12617.0
2025-09-02 13:05:00,320.7727,320.7727,320.28,320.28,12653.0
2025-09-02 13:10:00,320.5,320.97,320.5,320.7,7095.0
2025-09-02 13:15:00,320.68,320.95,320.5,320.6,13874.0
2025-09-02 13:20:00,320.58,320.8954,320.5,320.6,14174.0
2025-09-02 13:25:00,320.71,320.94,320.5,320.94,37021.0
2025-09-02 13:30:00,320.82,321.23,320.24,320.64,747866.0
2025-09-02 13:35:00,320.64,321.08,320.64,320.91,565569.0
2025-09-02 13:40:00,320.9,321.41,320.84,321.325,590206.0
2025-09-02 13:45:00,321.31,321.65,321.0601,321.0984,639495.0
2025-09-02 13:50:00,321.11,321.23,320.63,321.11,480554.0
2025-09-02 13:55:00,321.11,321.54,321.0,321.35,481049.0
2025-09-02 14:00:00,321.42,321.72,321.13,321.63,718694.0
2025-09-02 14:05:00,321.62,322.18,321.28,322.04,671999.0
2025-09-02 14:10:00,322.04,322.14,321.59,322.02,414824.0
2025-09-02 14:15:00,322.05,322.23,321.8903,322.21,272439.0
2025-09-02 14:20:00,322.2,322.4,322.0199,322.34,352869.0
2025-09-02 14:25:00,322.33,322.7028,322.319,322.45,435187.0
2025-09-02 14:30:00,322.47,322.4999,321.82,322.25,345985.0
2025-09-02 14:35:00,322.25,322.72,322.25,322.5381,226707.0
2025-09-02 14:40:00,322.5563,323.27,322.54,323.165,312269.0
2025-09-02 14:45:00,323.18,323.4867,323.05,323.17,574236.0
2025-09-02 14:50:00,323.18,323.41,322.98,323.27,290632.0
2025-09-02 14:55:00,323.26,323.3975,323.19,323.27,196462.0
2025-09-02 15:00:00,323.26,323.45,323.12,323.44,171770.0
2025-09-02 15:05:00,323.42,323.77,323.39,323.65,351026.0
2025-09-02 15:10:00,323.64,323.66,323.13,323.28,275228.0
2025-09-02 15:15:00,323.3,323.4428,323.18,323.43,242168.0
2025-09-02 15:20:00,323.44,323.585,323.27,323.34,191374.0
2025-09-02 15:25:00,323.3692,323.46,323.31,323.415,210210.0
2025-09-02 15:30:00,323.43,323.64,323.36,323.49,215302.0
2025-09-02 15:35:00,323.48,323.62,323.36,323.36,370987.0
2025-09-02 15:40:00,323.37,323.63,323.3,323.56,131830.0
2025-09-02 15:45:00,323.57,323.9536,323.55,323.8545,234178.0
2025-09-02 15:50:00,323.85,323.96,323.77,323.8106,107993.0
2025-09-02 15:55:00,323.82,324.11,323.815,324.1,169600.0
2025-09-02 16:00:00,324.105,324.22,323.9,324.13,171684.0
2025-09-03 09:30:00,325.83,325.9,325.79,325.79,1801.0
2025-09-03 09:35:00,325.68,325.68,325.68,325.68,383.0
2025-09-03 09:45:00,325.6,325.6,325.6,325.6,388.0
2025-09-03 09:50:00,325.55,325.55,325.41,325.5,1992.0
2025-09-03 09:55:00,325.4,325.4,325.4,325.4,240.0
2025-09-03 10:00:00,325.42,325.46,325.39,325.39,1667.0
2025-09-03 10:05:00,325.44,325.44,325.44,325.44,545.0
2025-09-03 10:10:00,325.3,325.3,325.27,325.27,1722.0
2025-09-03 10:15:00,325.22,325.22,325.22,325.22,497.0
2025-09-03 10:20:00,325.5,325.5,325.41,325.41,560.0
2025-09-03 10:25:00,325.59,325.6,325.59,325.6,1176.0
2025-09-03 10:30:00,325.73,325.74,325.73,325.74,1390.0
2025-09-03 10:35:00,325.67,325.67,325.67,325.67,212.0
2025-09-03 10:40:00,325.55,325.55,325.55,325.55,114.0
2025-09-03 10:55:00,325.99,325.99,325.99,325.99,402.0
2025-09-03 11:00:00,325.9,326.06,325.9,326.06,8876.0
2025-09-03 11:05:00,326.15,326.15,326.06,326.07,2303.0
2025-09-03 11:10:00,326.15,326.59,326.15,326.59,2464.0
2025-09-03 11:15:00,326.48,326.5,326.31,326.5,3548.0
2025-09-03 11:20:00,326.43,326.49,326.38,326.45,2786.0
2025-09-03 11:25:00,326.4,326.4,326.4,326.4,311.0
2025-09-03 11:30:00,326.49,326.67,326.4,326.66,5922.0
2025-09-03 11:35:00,326.79,326.79,326.55,326.6,3205.0
2025-09-03 11:40:00,326.55,326.72,326.55,326.7,12992.0
2025-09-03 11:45:00,326.71,326.71,326.55,326.55,13661.0
2025-09-03 11:50:00,326.5,326.5,326.5,326.5,528.0
2025-09-03 11:55:00,326.43,326.57,326.33,326.54,3015.0
2025-09-03 12:00:00,326.04,326.7933,324.75,326.7,93589.0
2025-09-03 12:05:00,326.65,326.65,326.4,326.54,5280.0
2025-09-03 12:10:00,326.35,326.49,326.35,326.39,6447.0
2025-09-03 12:15:00,326.23,326.23,326.06,326.06,9984.0
2025-09-03 12:20:00,326.06,326.49,326.0,326.38,34959.0
2025-09-03 12:25:00,326.39,326.6,326.1667,326.6,4247.0
2025-09-03 12:30:00,326.5925,326.5925,326.2482,326.51,4324.0
2025-09-03 12:35:00,326.58,326.58,326.4,326.5,1400.0
2025-09-03 12:40:00,326.55,326.55,326.49,326.49,2683.0
2025-09-03 12:45:00,326.3106,326.5,326.31,326.5,7954.0
2025-09-03 12:50:00,326.53,326.65,326.44,326.65,5333.0
2025-09-03 12:55:00,326.67,326.9,326.67,326.85,14523.0
2025-09-03 13:00:00,326.9,327.2,326.9,327.08,15220.0
2025-09-03 13:05:00,327.09,327.31,327.01,327.31,71144.0
2025-09-03 13:10:00,327.31,327.48,327.1504,327.48,70892.0
2025-09-03 13:15:00,327.4,327.49,327.14,327.2707,21303.0
2025-09-03 13:20:00,327.31,327.46,327.25,327.42,11621.0
2025-09-03 13:25:00,327.45,327.8,327.3,327.75,21936.0
2025-09-03 13:30:00,327.76,327.86,327.16,327.47,523710.0
2025-09-03 13:35:00,327.46,327.5,326.81,327.15,345811.0
2025-09-03 13:40:00,327.15,327.22,326.7301,326.965,256413.0
2025-09-03 13:45:00,326.97,327.23,326.81,327.08,217270.0
2025-09-03 13:50:00,327.08,327.275,326.91,327.135,134232.0
2025-09-03 13:55:00,327.15,327.34,327.12,327.21,142039.0
2025-09-03 14:00:00,327.23,327.65,327.22,327.3213,269878.0
2025-09-03 14:05:00,327.345,327.5295,326.98,327.26,259842.0
2025-09-03 14:10:00,327.3,327.4,327.12,327.18,258910.0
2025-09-03 14:15:00,327.22,327.81,327.2,327.68,181271.0
2025-09-03 14:20:00,327.69,328.25,327.64,328.2,316467.0
2025-09-03 14:25:00,328.205,328.29,327.94,328.06,506549.0
2025-09-03 14:30:00,328.075,328.215,327.68,327.885,363967.0
2025-09-03 14:35:00,327.9,328.14,327.8202,327.87,202126.0
2025-09-03 14:40:00,327.8887,327.99,327.74,327.92,124529.0
2025-09-03 14:45:00,327.91,328.13,327.86,327.87,119320.0
2025-09-03 14:50:00,327.88,328.0,327.22,327.27,181775.0
2025-09-03 14:55:00,327.25,327.645,327.2112,327.56,184334.0
2025-09-03 15:00:00,327.57,327.719,327.5,327.6972,117546.0
2025-09-03 15:05:00,327.69,327.87,327.6599,327.835,102653.0
2025-09-03 15:10:00,327.85,328.0899,327.85,328.05,137866.0
2025-09-03 15:15:00,328.06,328.18,327.9355,328.08,224359.0
2025-09-03 15:20:00,328.08,328.18,327.965,328.158,99068.0
2025-09-03 15:25:00,328.15,328.21,328.08,328.1607,69850.0
2025-09-03 15:30:00,328.172,328.41,328.14,328.29,128651.0
2025-09-03 15:35:00,328.2932,328.34,327.96,328.02,203450.0
2025-09-03 15:40:00,328.03,328.17,327.84,328.125,140801.0
2025-09-03 15:45:00,328.11,328.17,327.87,328.035,91118.0
2025-09-03 15:50:00,328.04,328.2,328.0102,328.1576,76813.0
2025-09-03 15:55:00,328.13,328.265,328.07,328.09,108779.0
2025-09-03 16:00:00,328.11,328.12,327.9409,328.06,106780.0
2025-09-04 09:30:00,325.79,325.79,325.7,325.79,1670.0
2025-09-04 09:40:00,325.75,325.75,325.7,325.72,2490.0
2025-09-04 09:45:00,325.58,325.58,325.5,325.51,11343.0
2025-09-04 09:50:00,325.69,325.7,325.6,325.6,3996.0
2025-09-04 09:55:00,325.59,325.59,325.5,325.53,2089.0
2025-09-04 10:05:00,326.35,326.35,326.35,326.35,422.0
2025-09-04 10:10:00,326.32,326.32,326.26,326.26,1140.0
2025-09-04 10:20:00,326.01,326.01,325.97,325.97,1594.0
2025-09-04 10:25:00,325.95,325.96,325.55,325.55,4095.0
2025-09-04 10:30:00,326.03,326.03,326.03,326.03,327.0
2025-09-04 10:45:00,325.94,325.96,325.94,325.96,460.0
2025-09-04 10:50:00,325.9,325.9,325.89,325.89,747.0
2025-09-04 10:55:00,325.95,325.95,325.95,325.95,171.0
2025-09-04 11:00:00,325.92,325.95,325.7,325.7,2057.0
2025-09-04 11:05:00,325.63,325.72,325.55,325.72,1788.0
2025-09-04 11:10:00,325.65,325.75,325.65,325.75,970.0
2025-09-04 11:15:00,325.84,325.84,325.77,325.77,1426.0
2025-09-04 11:20:00,325.66,325.66,325.5,325.5,1480.0
2025-09-04 11:30:00,325.8,325.98,325.8,325.98,1962.0
2025-09-04 11:35:00,325.97,326.0,325.97,326.0,819.0
2025-09-04 11:40:00,326.3,326.31,326.2,326.28,3401.0
2025-09-04 11:45:00,326.4,326.4,326.31,326.31,1240.0
2025-09-04 11:50:00,326.43,326.66,326.31,326.31,8532.0
2025-09-04 11:55:00,326.15,326.27,326.11,326.27,5366.0
2025-09-04 12:00:00,325.52,326.5597,324.4,326.43,64039.0
2025-09-04 12:05:00,326.4,326.6499,326.4,326.6499,3013.0
2025-09-04 12:10:00,326.55,326.58,326.5,326.5799,5275.0
2025-09-04 12:15:00,326.59,326.9,326.51,326.51,17938.0
2025-09-04 12:20:00,326.43,326.6,326.4,326.4,12422.0
2025-09-04 12:25:00,326.41,326.45,326.25,326.25,14388.0
2025-09-04 12:30:00,326.35,326.4,326.2,326.25,5214.0
2025-09-04 12:35:00,326.15,326.29,325.9,326.29,16353.0
2025-09-04 12:40:00,326.38,326.55,326.1993,326.35,11258.0
2025-09-04 12:45:00,326.29,326.45,326.0003,326.4,6562.0
2025-09-04 12:50:00,326.39,326.41,326.0891,326.4,4325.0
2025-09-04 12:55:00,326.35,326.55,326.1134,326.55,1340.0
2025-09-04 13:00:00,326.5,326.5,325.92,325.92,10585.0
2025-09-04 13:05:00,326.0,326.48,325.8,326.07,16020.0
2025-09-04 13:10:00,326.2,326.39,326.1,326.36,7699.0
2025-09-04 13:15:00,326.45,326.7993,326.45,326.67,6624.0
2025-09-04 13:20:00,326.8,326.96,326.7517,326.96,6347.0
2025-09-04 13:25:00,327.0,327.18,327.0,327.06,11132.0
2025-09-04 13:30:00,327.03,327.26,326.78,327.0805,403289.0
2025-09-04 13:35:00,327.11,327.56,327.03,327.49,339690.0
2025-09-04 13:40:00,327.47,327.5,326.652,326.89,225319.0
2025-09-04 13:45:00,326.88,326.89,326.12,326.3,400464.0
2025-09-04 13:50:00,326.31,326.59,326.08,326.375,189308.0
2025-09-04 13:55:00,326.36,326.52,326.2612,326.39,129880.0
2025-09-04 14:00:00,326.34,326.37,325.35,325.4857,718603.0
2025-09-04 14:05:00,325.5,326.01,325.5,325.8407,319008.0
2025-09-04 14:10:00,325.85,326.35,325.72,326.24,188421.0
2025-09-04 14:15:00,326.18,326.24,325.6,325.68,234388.0
2025-09-04 14:20:00,325.67,325.79,325.3514,325.55,172874.0
2025-09-04 14:25:00,325.565,325.94,325.51,325.93,276985.0
2025-09-04 14:30:00,325.9176,326.1,325.79,325.94,117997.0
2025-09-04 14:35:00,325.95,326.25,325.8,326.125,275460.0
2025-09-04 14:40:00,326.13,326.35,326.09,326.25,98396.0
2025-09-04 14:45:00,326.26,326.31,325.87,325.88,258507.0
2025-09-04 14:50:00,325.87,326.2299,325.8401,326.11,240195.0
2025-09-04 14:55:00,326.105,326.33,326.09,326.32,96665.0
2025-09-04 15:00:00,326.32,326.42,326.14,326.36,128980.0
2025-09-04 15:05:00,326.35,326.61,326.35,326.56,113959.0
2025-09-04 15:10:00,326.58,326.63,326.42,326.4232,166367.0
2025-09-04 15:15:00,326.43,326.6,326.38,326.4988,86346.0
2025-09-04 15:20:00,326.48,326.53,326.21,326.22,158770.0
2025-09-04 15:25:00,326.215,326.27,326.01,326.16,72800.0
2025-09-04 15:30:00,326.1691,326.535,326.1691,326.435,109396.0
2025-09-04 15:35:00,326.45,326.57,326.29,326.56,109809.0
2025-09-04 15:40:00,326.57,326.79,326.57,326.715,155962.0
2025-09-04 15:45:00,326.73,326.89,326.73,326.81,113526.0
2025-09-04 15:50:00,326.81,326.95,326.75,326.9367,131696.0
2025-09-04 15:55:00,326.93,327.04,326.89,326.9999,88718.0
2025-09-04 16:00:00,327.02,327.17,326.99,327.0,117979.0
2025-09-05 09:35:00,326.62,326.85,326.62,326.85,812.0
2025-09-05 09:40:00,326.85,326.85,326.85,326.85,300.0
2025-09-05 09:45:00,327.02,327.02,327.02,327.02,542.0
2025-09-05 10:00:00,327.0,327.0,326.96,326.96,1200.0
2025-09-05 10:15:00,326.88,326.96,326.88,326.94,917.0
2025-09-05 10:25:00,327.0,327.0,327.0,327.0,956.0
2025-09-05 10:55:00,326.99,327.0,326.99,327.0,341.0
2025-09-05 11:00:00,327.08,327.08,327.08,327.08,1396.0
2025-09-05 11:10:00,327.1,327.1,327.1,327.1,976.0
2025-09-05 11:15:00,327.11,327.11,327.0,327.0,1704.0
2025-09-05 11:25:00,326.86,326.86,326.86,326.86,491.0
2025-09-05 11:45:00,326.86,326.86,326.86,326.86,765.0
2025-09-05 11:50:00,326.73,326.74,326.62,326.62,2440.0
2025-09-05 11:55:00,326.9,326.9,326.9,326.9,561.0
2025-09-05 12:00:00,326.93,327.84,326.32,326.7,31331.0
2025-09-05 12:05:00,326.91,327.15,326.66,327.0,7907.0
2025-09-05 12:10:00,327.09,327.09,326.9,326.9,7964.0
2025-09-05 12:15:00,326.92,326.92,326.824,326.88,1639.0
2025-09-05 12:20:00,326.83,327.0,326.7012,326.7012,31324.0
2025-09-05 12:25:00,327.12,327.33,326.7,327.16,6249.0
2025-09-05 12:30:00,327.33,329.8299,327.33,329.42,139516.0
2025-09-05 12:35:00,329.39,330.19,329.01,330.02,74519.0
2025-09-05 12:40:00,329.89,330.1193,329.38,329.85,26350.0
2025-09-05 12:45:00,329.95,329.95,328.84,329.6297,11219.0
2025-09-05 12:50:00,329.63,329.63,329.19,329.6,10047.0
2025-09-05 12:55:00,329.6999,329.79,329.2784,329.63,11068.0
2025-09-05 13:00:00,329.7,329.78,329.1004,329.1011,19171.0
2025-09-05 13:05:00,329.21,329.39,329.0,329.16,10064.0
2025-09-05 13:10:00,329.1,329.75,329.06,329.75,14158.0
2025-09-05 13:15:00,329.66,330.0,329.5,329.94,14056.0
2025-09-05 13:20:00,329.99,329.99,329.09,329.75,40309.0
2025-09-05 13:25:00,329.78,329.78,329.5,329.5,32486.0
2025-09-05 13:30:00,329.53,329.64,329.08,329.61,379280.0
2025-09-05 13:35:00,329.605,329.86,329.335,329.41,257912.0
2025-09-05 13:40:00,329.49,330.04,329.4,329.995,357143.0
2025-09-05 13:45:00,329.98,330.74,329.89,330.595,559191.0
2025-09-05 13:50:00,330.6,330.94,330.507,330.61,378883.0
2025-09-05 13:55:00,330.6,330.95,330.465,330.89,311946.0
2025-09-05 14:00:00,330.87,331.155,330.68,331.13,394311.0
2025-09-05 14:05:00,331.13,331.24,330.77,330.77,324375.0
2025-09-05 14:10:00,330.78,330.945,330.65,330.75,361420.0
2025-09-05 14:15:00,330.76,331.0,330.31,330.47,331028.0
2025-09-05 14:20:00,330.42,330.73,330.04,330.052,286812.0
2025-09-05 14:25:00,330.06,330.185,329.34,329.43,472670.0
2025-09-05 14:30:00,329.45,329.89,329.45,329.78,334388.0
2025-09-05 14:35:00,329.79,330.14,328.93,329.16,374477.0
2025-09-05 14:40:00,329.19,329.59,329.02,329.565,279601.0
2025-09-05 14:45:00,329.58,329.97,329.52,329.9,236002.0
2025-09-05 14:50:00,329.92,330.1,329.8,329.89,195651.0
2025-09-05 14:55:00,329.87,330.53,329.84,330.5,275500.0
2025-09-05 15:00:00,330.51,330.7,330.3,330.64,269978.0
2025-09-05 15:05:00,330.615,330.65,330.05,330.19,154810.0
2025-09-05 15:10:00,330.16,330.29,329.91,329.95,154074.0
2025-09-05 15:15:00,329.96,330.18,329.7,330.04,156926.0
2025-09-05 15:20:00,330.06,330.53,330.04,330.42,148905.0
2025-09-05 15:25:00,330.45,330.47,330.3,330.4,92297.0
2025-09-05 15:30:00,330.41,330.53,330.37,330.47,144285.0
2025-09-05 15:35:00,330.48,330.72,330.41,330.59,234797.0
2025-09-05 15:40:00,330.6,330.86,330.54,330.8235,112818.0
2025-09-05 15:45:00,330.83,330.985,330.73,330.91,258291.0
2025-09-05 15:50:00,330.92,330.96,330.78,330.88,112581.0
2025-09-05 15:55:00,330.89,330.9,330.625,330.63,225511.0
2025-09-05 16:00:00,330.64,330.99,330.57,330.9886,141614.0
2025-09-08 09:30:00,332.45,332.45,332.45,332.45,163.0
2025-09-08 09:35:00,332.49,332.56,332.49,332.56,561.0
2025-09-08 09:40:00,332.68,332.78,332.67,332.78,1836.0
2025-09-08 09:45:00,332.67,332.67,332.67,332.67,374.0
2025-09-08 09:50:00,332.7,332.7,332.7,332.7,243.0
2025-09-08 10:10:00,332.8,333.3,332.8,333.3,5927.0
2025-09-08 10:15:00,333.25,333.35,332.99,332.99,5898.0
2025-09-08 10:20:00,332.93,333.08,332.93,333.08,1751.0
2025-09-08 10:25:00,333.08,333.14,333.08,333.14,2263.0
2025-09-08 10:30:00,333.08,333.1,332.97,333.04,2047.0
2025-09-08 10:35:00,332.97,333.0,332.84,332.9,3411.0
2025-09-08 10:40:00,332.97,332.98,332.85,332.87,7715.0
2025-09-08 10:45:00,332.92,332.92,332.83,332.83,2680.0
2025-09-08 10:50:00,332.68,332.68,332.68,332.68,847.0
2025-09-08 10:55:00,332.73,332.74,332.73,332.74,1620.0
2025-09-08 11:00:00,332.62,332.9,332.62,332.9,6032.0
2025-09-08 11:05:00,332.8,332.8,332.75,332.75,805.0
2025-09-08 11:10:00,332.8,332.8,332.71,332.71,2658.0
2025-09-08 11:15:00,332.77,332.9,332.71,332.9,6585.0
2025-09-08 11:20:00,332.9,333.0,332.9,333.0,5279.0
2025-09-08 11:25:00,332.85,332.85,332.85,332.85,1820.0
2025-09-08 11:30:00,332.91,333.0,332.91,333.0,2990.0
2025-09-08 11:35:00,332.88,332.88,332.85,332.85,2781.0
2025-09-08 11:40:00,332.8,332.9,332.63,332.8,5671.0
2025-09-08 11:45:00,332.61,332.8,332.58,332.8,5453.0
2025-09-08 11:50:00,332.8,333.05,332.8,333.05,7461.0
2025-09-08 11:55:00,332.96,333.18,332.96,333.11,15612.0
2025-09-08 12:00:00,332.62,333.47,329.65,333.33,68150.0
2025-09-08 12:05:00,333.3575,333.3575,333.02,333.05,3870.0
2025-09-08 12:10:00,333.044,333.044,332.6522,333.0,6884.0
2025-09-08 12:15:00,333.0,333.3399,332.86,333.174,1775.0
2025-09-08 12:20:00,332.89,332.9995,332.89,332.9995,449.0
2025-09-08 12:25:00,332.8302,333.04,332.8302,332.99,7336.0
2025-09-08 12:30:00,332.8041,333.3494,332.8041,333.15,10114.0
2025-09-08 12:35:00,333.1,333.19,333.09,333.12,4421.0
2025-09-08 12:40:00,333.15,333.2399,333.12,333.19,3683.0
2025-09-08 12:45:00,333.26,333.35,333.13,333.35,3999.0
2025-09-08 12:50:00,333.3494,333.74,333.25,333.74,27940.0
2025-09-08 12:55:00,333.6,333.79,333.56,333.59,14996.0
2025-09-08 13:00:00,333.59,334.0981,333.59,333.71,16612.0
2025-09-08 13:05:00,333.81,333.97,333.61,333.95,21542.0
2025-09-08 13:10:00,334.08,334.3,333.92,334.25,32804.0
2025-09-08 13:15:00,334.14,334.16,333.73,333.81,28385.0
2025-09-08 13:20:00,333.77,333.9,333.62,333.8097,40261.0
2025-09-08 13:25:00,333.78,333.89,333.65,333.67,45011.0
2025-09-08 13:30:00,333.66,333.8,333.23,333.7476,660019.0
2025-09-08 13:35:00,333.75,333.88,333.51,333.6238,289462.0
2025-09-08 13:40:00,333.64,334.33,333.56,334.3,297758.0
2025-09-08 13:45:00,334.3,334.62,334.25,334.4801,364807.0
2025-09-08 13:50:00,334.48,334.81,334.44,334.48,383051.0
2025-09-08 13:55:00,334.49,334.62,334.01,334.44,505516.0
2025-09-08 14:00:00,334.44,334.69,334.29,334.585,383125.0
2025-09-08 14:05:00,334.59,334.85,334.47,334.81,411781.0
2025-09-08 14:10:00,334.8,334.845,334.5199,334.6,225601.0
2025-09-08 14:15:00,334.57,334.72,334.3101,334.39,284423.0
2025-09-08 14:20:00,334.409,334.43,334.06,334.21,273571.0
2025-09-08 14:25:00,334.19,334.4399,334.08,334.17,166488.0
2025-09-08 14:30:00,334.16,334.31,334.06,334.26,151796.0
2025-09-08 14:35:00,334.25,334.62,334.23,334.54,133636.0
2025-09-08 14:40:00,334.58,334.7516,334.57,334.7,208456.0
2025-09-08 14:45:00,334.73,334.93,334.67,334.7992,224741.0
2025-09-08 14:50:00,334.8,334.98,334.645,334.96,292868.0
2025-09-08 14:55:00,334.95,335.14,334.92,335.13,464087.0
2025-09-08 15:00:00,335.14,335.47,335.1,335.45,258696.0
2025-09-08 15:05:00,335.46,335.5,335.119,335.43,238400.0
2025-09-08 15:10:00,335.45,335.67,335.405,335.58,420253.0
2025-09-08 15:15:00,335.5804,335.6,335.26,335.285,525880.0
2025-09-08 15:20:00,335.28,335.4,335.11,335.2361,336345.0
2025-09-08 15:25:00,335.21,335.23,334.74,334.745,353857.0
2025-09-08 15:30:00,334.76,334.89,334.51,334.8,606043.0
2025-09-08 15:35:00,334.77,334.77,334.4381,334.56,196612.0
2025-09-08 15:40:00,334.54,334.756442,334.54,334.69,195778.0
2025-09-08 15:45:00,334.71,335.0499,334.71,335.04,130711.0
